1.29,1.380019384235257
1.3,1.3834694326958452
1.31,1.386928106277585
1.32,1.3903954265432787
1.33,1.393871415109637
1.34,1.397356093647411
1.35,1.4008494838815295
1.36,1.4043516075912335
1.37,1.4078624866102116
1.3800000000000001,1.4113821428267372
1.3900000000000001,1.4149105981838042
1.4000000000000001,1.4184478746792637
1.41,1.4219939943659619
1.42,1.4255489793518767
1.43,1.4291128518002565
1.44,1.4326856339297571
1.45,1.4362673480145816
1.46,1.439858016384618
1.47,1.4434576614255794
1.48,1.4470663055791433
1.49,1.4506839713430912
1.5,1.454310681271449
1.51,1.4579464579746277
1.52,1.4615913241195644
1.53,1.4652453024298633
1.54,1.468908415685938
1.55,1.4725806867251527
1.56,1.4762621384419656
1.57,1.4799527937880705
1.58,1.4836526757725408
1.59,1.487361807461972
1.6,1.491080211980627
1.61,1.4948079125105787
1.62,1.4985449322918551
1.6300000000000001,1.5022912946225848
1.6400000000000001,1.5060470228591414
1.6500000000000001,1.5098121404162892
1.6600000000000001,1.51358667076733
1.67,1.5173706374442484
1.68,1.521164064037859
1.69,1.5249669741979537
1.7,1.5287793916334487
1.71,1.5326013401125322
1.72,1.5364328434628136
1.73,1.5402739255714706
1.74,1.5441246103853992
1.75,1.5479849219113626
1.76,1.551854884216141
1.77,1.5557345214266813
1.78,1.5596238577302481
1.79,1.5635229173745737
1.8,1.56743172466801
1.81,1.5713503039796801
1.82,1.5752786797396294
1.83,1.5792168764389785
1.84,1.5831649186300758
1.85,1.587122830926651
1.86,1.5910906380039676
1.87,1.5950683645989774
1.8800000000000001,1.5990560355104748
1.8900000000000001,1.603053675599251
1.9000000000000001,1.6070613097882491
1.9100000000000001,1.6110789630627198
1.92,1.6151066604703765
1.93,1.6191444271215525
1.94,1.6231922881893563
1.95,1.6272502689098298
1.96,1.6313183945821044
1.97,1.6353966905685597
1.98,1.6394851822949812
1.99,1.6435838952507187
2.0,1.6476928549888454
2.0100000000000002,1.6518120871263176
2.02,1.6559416173441333
2.0300000000000002,1.6600814713874936
2.04,1.6642316750659623
2.05,1.6683922542536271
2.06,1.6725632348892612
2.07,1.6767446429764843
2.08,1.6809365045839255
2.09,1.6851388458453853
2.1,1.6893516929599988
2.11,1.6935750721923988
2.12,1.6978090098728797
2.13,1.7020535323975619
2.14,1.7063086662285558
2.15,1.7105744378941272
2.16,1.7148508739888626
2.17,1.7191380011738349
2.18,1.7234358461767694
2.19,1.7277444357922114
2.2,1.7320637968816919
2.21,1.7363939563738962
2.22,1.740734941264831
2.23,1.745086778617993
2.24,1.749449495564538
2.25,1.7538231193034495
2.2600000000000002,1.758207677101708
2.27,1.7626031962944624
2.2800000000000002,1.7670097042851984
2.29,1.7714272285459114
2.3000000000000003,1.775855796617276
2.31,1.7802954361088192
2.32,1.7847461746990914
2.33,1.789208040135839
2.34,1.7936810602361786
2.35,1.798165262886769
2.36,1.802660676043986
2.37,1.807167327734096
2.38,1.8116852460534314
2.39,1.816214459168565
2.4,1.8207549953164863
2.41,1.8253068828047776
2.42,1.8298701500117895
2.43,1.834444825386819
2.44,1.8390309374502862
2.45,1.843628514793912
2.46,1.8482375860808968
2.47,1.852858180046099
2.48,1.8574903254962143
2.49,1.862134051309955
2.5,1.86678938643823
2.5100000000000002,1.8714563599043255
2.52,1.8761350008040862
2.5300000000000002,1.8808253383060964
2.54,1.8855274016518617
2.5500000000000003,1.8902412201559913
2.56,1.8949668232063812
2.57,1.899704240264397
2.58,1.904453500865058
2.59,1.9092146346172207
2.6,1.9139876712037638
2.61,1.918772640381773
2.62,1.9235695719827275
2.63,1.9283784959126844
2.64,1.933199442152466
2.65,1.9380324407578473
2.66,1.9428775218597418
2.67,1.9477347156643912
2.68,1.9526040524535522
2.69,1.957485562584686
2.7,1.9623792764911479
2.71,1.9672852246823758
2.72,1.9722034377440818
2.73,1.977133946338442
2.74,1.982076781204288
2.75,1.9870319731572987
2.7600000000000002,1.991999553090192
2.77,1.9969795519729174
2.7800000000000002,2.0019720008528497
2.79,2.006976930854982
2.8000000000000003,2.0119943731821195
2.81,2.0170243591150747
2.82,2.0220669200128625
2.83,2.0271220873128946
2.84,2.0321898925311768
2.85,2.0372703672625048
2.86,2.042363543180661
2.87,2.0474694520386123
2.88,2.052588125668709
2.89,2.0577195959828805
2.9,2.0628638949728377
2.91,2.06802105471027
2.92,2.0731911073470455
2.93,2.078374085115413
2.94,2.0835700203282017
2.95,2.088778945379022
2.96,2.0940008927424696
2.97,2.099235894974326
2.98,2.1044839847117616
2.99,2.109745194673541
3.0,2.115019557660225
3.0100000000000002,2.1203071065543755
3.02,2.1256078743207616
3.0300000000000002,2.1309218940065633
3.04,2.1362491987415795
3.0500000000000003,2.1415898217384335
3.06,2.1469437962927795
3.0700000000000003,2.1523111557835115
3.08,2.1576919336729703
3.09,2.1630861635071525
3.1,2.1684938789159203
3.11,2.17391511361321
3.12,2.179349901397243
3.13,2.184798276150736
3.14,2.1902602718411126
3.15,2.1957359225207154
3.16,2.201225262327017
3.17,2.2067283254828345
3.18,2.212245146296542
3.19,2.2177757591622833
3.2,2.223320198560189
3.21,2.2288784990565893
3.22,2.234450695304231
3.23,2.2400368220424913
3.24,2.2456369140975974
3.25,2.2512510063828413
3.2600000000000002,2.2568791338987984
3.27,2.2625213317335455
3.2800000000000002,2.2681776350628793
3.29,2.2738480791505364
3.3000000000000003,2.2795326993484126
3.31,2.2852315310967835
3.3200000000000003,2.290944609924525
3.33,2.2966719714493364
3.34,2.3024136513779596
3.35,2.3081696855064044
3.36,2.3139401097201704
3.37,2.319724959994471
3.38,2.325524272394457
3.39,2.331338083075443
3.4,2.337166428283132
3.41,2.3430093443538396
3.42,2.348866867714724
3.43,2.354739034884011
3.44,2.360625882471221
3.45,2.366527447177399
3.46,2.3724437657953428
3.47,2.3783748752098313
3.48,2.384320812397856
3.49,2.3902816144288503
3.5,2.3962573184649223
3.5100000000000002,2.4022479617610846
3.52,2.408253581665487
3.5300000000000002,2.414274215619651
3.54,2.4203099011587
3.5500000000000003,2.4263606759115968
3.56,2.4324265776013756
3.5700000000000003,2.4385076440453792
3.58,2.444603913155493
3.59,2.4507154229383814
3.6,2.4568422114957276
3.61,2.4629843170244667
3.62,2.4691417778170277
3.63,2.4753146322615702
3.64,2.481502918842224
3.65,2.4877066761393296
3.66,2.493925942829678
3.67,2.500160757686752
3.68,2.506411159580969
3.69,2.5126771874799214
3.7,2.518958880448621
3.71,2.525256277649743
3.72,2.5315694183438673
3.73,2.537898341889727
3.74,2.544243087744451
3.75,2.550603695463812
3.7600000000000002,2.5569802047024717
3.77,2.563372655214228
3.7800000000000002,2.5697810868522635
3.79,2.5762055395693944
3.8000000000000003,2.5826460534183178
3.81,2.5891026685518637
3.8200000000000003,2.5955754252232435
3.83,2.6020643637863015
3.84,2.6085695246957674
3.85,2.6150909485075067
3.86,2.6216286758787755
3.87,2.6281827475684723
3.88,2.6347532044373936
3.89,2.641340087448487
3.9,2.6479434376671085
3.91,2.6545632962612764
3.92,2.6611997045019296
3.93,2.6678527037631845
3.94,2.6745223355225924
3.95,2.681208641361399
3.96,2.6879116629648023
3.97,2.694631442122214
3.98,2.7013680207275197
3.99,2.7081214407793386
4.0,2.714891744381287
4.01,2.7216789737422404
4.0200000000000005,2.7284831711765962
4.03,2.7353043791045377
4.04,2.742142640052299
4.05,2.7489979966524296
4.0600000000000005,2.755870491644061
4.07,2.762760167873171
4.08,2.769667068292854
4.09,2.7765912359635863
4.1,2.783532714053495
4.11,2.790491545838629
4.12,2.7974677747032253
4.13,2.8044614441399833
4.14,2.8114725977503334
4.15,2.818501279244709
4.16,2.8255475324428208
4.17,2.832611401273928
4.18,2.8396929297771125
4.19,2.8467921621015555
4.2,2.8539091425068093
4.21,2.8610439153630765
4.22,2.8681965251514843
4.23,2.875367016464363
4.24,2.882555434005524
4.25,2.889761822590538
4.26,2.896986227147014
4.2700000000000005,2.9042286927148817
4.28,2.911489264446669
4.29,2.9187679876077857
4.3,2.926064907576805
4.3100000000000005,2.933380069845747
4.32,2.9407135200203616
4.33,2.9480653038204125
4.34,2.9554354670799636
4.3500000000000005,2.9628240557476637
4.36,2.970231115887033
4.37,2.9776566936767503
4.38,2.9851008354109423
4.39,2.9925635874994696
4.4,3.000044996468218
4.41,3.0075451089593885
4.42,3.015063971731787
4.43,3.0226016316611166
4.44,3.0301581357402694
4.45,3.03773353107962
4.46,3.045327864907319
4.47,3.0529411845695873
4.48,3.0605735375310115
4.49,3.068224971374839
4.5,3.0758955338032763
4.51,3.0835852726377846
4.5200000000000005,3.091294235819379
4.53,3.0990224714089276
4.54,3.10677002758745
4.55,3.114536952656419
4.5600000000000005,3.12232329503806
4.57,3.1301291032756553
4.58,3.1379544260338443
4.59,3.145799312098929
4.6000000000000005,3.1536638103791765
4.61,3.1615479699051243
4.62,3.169451839829887
4.63,3.1773754694294616
4.64,3.185318908103035
4.65,3.1932822053732925
4.66,3.201265410886726
4.67,3.2092685744139424
4.68,3.2172917458499772
4.69,3.225334975214602
4.7,3.2333983126526387
4.71,3.2414818084342705
4.72,3.249585512955356
4.73,3.2577094767377446
4.74,3.265853750429589
4.75,3.274018384805663
4.76,3.2822034307676775
4.7700000000000005,3.2904089393445966
4.78,3.298634961692958
4.79,3.3068815490971906
4.8,3.3151487529699337
4.8100000000000005,3.3234366248523584
4.82,3.331745216414489
4.83,3.3400745794555253
4.84,3.348424765904164
4.8500000000000005,3.3567958278189245
4.86,3.3651878173884717
4.87,3.373600786931943
4.88,3.3820347888992726
4.89,3.3904898758715207
4.9,3.3989661005611995
4.91,3.4074635158126023
4.92,3.4159821746021337
4.93,3.424522130038639
4.94,3.4330834353637356
4.95,3.441666143952145
4.96,3.4502703093120255
4.97,3.4588959850853054
4.98,3.4675432250480185
4.99,3.4762120831106387
5.0,3.484902613318415
5.01,3.493614869851711
5.0200000000000005,3.5023489070263403
5.03,3.5111047792939063
5.04,3.5198825412421413
5.05,3.528682247595247
5.0600000000000005,3.537503953214235
5.07,3.546347713097271
5.08,3.555213582380014
5.09,3.564101616335964
5.1000000000000005,3.573011870376804
5.11,3.581944400052746
5.12,3.590899261052878
5.13,3.59987650920551
5.14,3.6088762004785235
5.15,3.61789839097972
5.16,3.6269431369571694
5.17,3.6360104947995624
5.18,3.6451005210365612
5.19,3.6542132723391525
5.2,3.6633488055200005
5.21,3.6725071775338005
5.22,3.681688445477635
5.23,3.690892666591329
5.24,3.7001198982578076
5.25,3.709370198003452
5.26,3.7186436234984606
5.2700000000000005,3.7279402325572066
5.28,3.7372600831385996
5.29,3.746603233346446
5.3,3.755969741429812
5.3100000000000005,3.7653596657833868
5.32,3.774773064947845
5.33,3.7842099976102146
5.34,3.79367052260424
5.3500000000000005,3.8031546989107508
5.36,3.812662585658028
5.37,3.822194242122173
5.38,3.8317497277274786
5.39,3.8413291020467972
5.4,3.8509324248019143
5.41,3.8605597558639193
5.42,3.870211155253579
5.43,3.879886683141713
5.44,3.889586399849567
5.45,3.899310365849191
5.46,3.909058641763814
5.47,3.9188312883682235
5.48,3.928628366589144
5.49,3.938449937505617
5.5,3.9482960623493812
5.51,3.9581668025052545
5.5200000000000005,3.9680622195115176
5.53,3.9779823750602965
5.54,3.9879273309979473
5.55,3.9978971493254423
5.5600000000000005,4.007891892198756
5.57,4.017911621929253
5.58,4.027956400984076
5.59,4.038026291986536
5.6000000000000005,4.048121357716502
5.61,4.058241661110793
5.62,4.068387265263571
5.63,4.07855823342673
5.64,4.088754629010296
5.65,4.098976515582822
5.66,4.109223956871779
5.67,4.119497016763959
5.68,4.129795759305869
5.69,4.140120248704134
5.7,4.150470549325894
5.71,4.160846725699209
5.72,4.1712488425134575
5.73,4.181676964619741
5.74,4.19213115703129
5.75,4.202611484923868
5.76,4.213118013636178
5.7700000000000005,4.223650808670269
5.78,4.234209935691944
5.79,4.244795460531174
5.8,4.255407449182502
5.8100000000000005,4.266045967805458
5.82,4.2767110827249715
5.83,4.287402860431784
5.84,4.298121367582863
5.8500000000000005,4.30886667100182
5.86,4.319638837679325
5.87,4.330437934773523
5.88,4.341264029610457
5.89,4.352117189684483
5.9,4.362997482658694
5.91,4.373904976365341
5.92,4.384839738806255
5.93,4.39580183815327
5.94,4.406791342748654
5.95,4.417808321105525
5.96,4.428852841908289
5.97,4.43992497401306
5.98,4.451024786448093
5.99,4.462152348414213
6.0,4.473307729285248
6.01,4.484490998608462
6.0200000000000005,4.495702226104983
6.03,4.506941481670245
6.04,4.518208835374421
6.05,4.529504357462857
6.0600000000000005,4.540828118356514
6.07,4.552180188652406
6.08,4.563560639124036
6.09,4.574969540721846
6.1000000000000005,4.5864069645736505
6.11,4.597872981985085
6.12,4.609367664440048
6.13,4.620891083601148
6.140000000000001,4.63244331131015
6.15,4.644024419588426
6.16,4.6556344806373975
6.17,4.667273566838991
6.18,4.678941750756088
6.19,4.690639105132979
6.2,4.702365702895811
6.21,4.714121617153051
6.22,4.725906921195934
6.23,4.737721688498924
6.24,4.749565992720171
6.25,4.761439907701972
6.26,4.7733435074712265
6.2700000000000005,4.785276866239904
6.28,4.797240058405504
6.29,4.809233158551518
6.3,4.821256241447896
6.3100000000000005,4.8333093820515165
6.32,4.845392655506645
6.33,4.857506137145411
6.34,4.869649902488275
6.3500000000000005,4.8818240272444955
6.36,4.894028587312607
6.37,4.9062636587808885
6.38,4.918529317927841
6.390000000000001,4.93082564122266
6.4,4.943152705325717
6.41,4.955510587089032
6.42,4.9678993635567545
6.43,4.980319111965646
6.44,4.992769909745561
6.45,5.005251834519925
6.46,5.017764964106225
6.47,5.03030937651649
6.48,5.042885149957781
6.49,5.055492362832676
6.5,5.0681310937397575
6.51,5.080801421474106
6.5200000000000005,5.093503425027792
6.53,5.106237183590361
6.54,5.119002776549337
6.55,5.13180028349071
6.5600000000000005,5.144629784199437
6.57,5.157491358659936
6.58,5.1703850870565855
6.59,5.183311049774227
6.6000000000000005,5.196269327398663
6.61,5.209260000717159
6.62,5.222283150718952
6.63,5.23533885859575
6.640000000000001,5.248427205742239
6.65,5.261548273756595
6.66,5.274702144440986
6.67,5.2878888998020885
6.68,5.3011086220515935
6.69,5.314361393606722
6.7,5.327647297090739
6.71,5.340966415333466
6.72,5.3543188313718
6.73,5.367704628450229
6.74,5.381123890021355
6.75,5.394576699746408
6.76,5.4080631414957745
6.7700000000000005,5.421583299349514
6.78,5.435137257597888
6.79,5.448725100741883
6.8,5.462346913493738
6.8100000000000005,5.476002780777472
6.82,5.489692787729416
6.83,5.503417019698739
6.84,5.517175562247986
6.8500000000000005,5.530968501153606
6.86,5.54479592240649
6.87,5.558657912212507
6.88,5.572554556993038
6.890000000000001,5.5864859433855205
6.9,5.600452158243984
6.91,5.614453288639594
6.92,5.628489421861193
6.93,5.642560645415847
6.94,5.656667047029386
6.95,5.6708087146469595
6.96,5.6849857364335765
6.97,5.699198200774661
6.98,5.713446196276598
6.99,5.727729811767289
7.0,5.742049136296707
7.01,5.756404259137449
7.0200000000000005,5.7707952697852924
7.03,5.785222257959756
7.04,5.799685313604655
7.05,5.814184526888667
7.0600000000000005,5.828719988205888
7.07,5.843291788176403
7.08,5.857900017646844
7.09,5.872544767690961
7.1000000000000005,5.887226129610188
7.11,5.901944194934214
7.12,5.9166990554215495
7.13,5.931490803060103
7.140000000000001,5.946319530067753
7.15,5.961185328892922
7.16,5.976088292215154
7.17,5.991028512945692
7.18,6.006006084228057
7.19,6.021021099438627
7.2,6.036073652187224
7.21,6.051163836317692
7.22,6.066291745908487
7.23,6.0814574752732575
7.24,6.096661118961441
7.25,6.111902771758844
7.26,6.127182528688241
7.2700000000000005,6.142500485009962
7.28,6.157856736222487
7.29,6.173251378063044
7.3,6.188684506508201
7.3100000000000005,6.204156217774472
7.32,6.219666608318907
7.33,6.235215774839705
7.34,6.250803814276804
7.3500000000000005,6.266430823812495
7.36,6.282096900872027
7.37,6.297802143124207
7.38,6.313546648482017
7.390000000000001,6.329330515103222
7.4,6.34515384139098
7.41,6.361016725994458
7.42,6.376919267809444
7.43,6.392861565978968
7.44,6.408843719893915
7.45,6.42486582919365
7.46,6.440927993766635
7.47,6.457030313751051
7.48,6.473172889535429
7.49,6.4893558217592675
7.5,6.505579211313665
7.51,6.521843159341949
7.5200000000000005,6.538147767240304
7.53,6.5544931366584045
7.54,6.570879369500051
7.55,6.587306567923801
7.5600000000000005,6.603774834343611
7.57,6.62028427142947
7.58,6.636834982108043
7.59,6.653427069563313
7.6000000000000005,6.6700606372372215
7.61,6.6867357888303145
7.62,6.70345262830239
7.63,6.720211259873146
7.640000000000001,6.737011788022829
7.65,6.753854317492886
7.66,6.770738953286618
7.67,6.787665800669835
7.68,6.80463496517151
7.69,6.821646552584439
7.7,6.8387006689659
7.71,6.855797420638314
7.72,6.87293691418991
7.73,6.890119256475384
7.74,6.907344554616573
7.75,6.924612916003115
7.76,6.941924448293123
7.7700000000000005,6.959279259413855
7.78,6.97667745756239
7.79,6.994119151206296
7.8,7.011604449084311
7.8100000000000005,7.029133460207022
7.82,7.0467062938575395
7.83,7.0643230595921835
7.84,7.081983867241164
7.8500000000000005,7.099688826909267
7.86,7.11743804897654
7.87,7.135231644098981
7.88,7.153069723209229
7.890000000000001,7.170952397517252
7.9,7.188879778511045
7.91,7.206851977957323
7.92,7.224869107902216
7.930000000000001,7.2429312806719715
7.94,7.261038608873651
7.95,7.279191205395835
7.96,7.297389183409325
7.97,7.315632656367848
7.98,7.333921738008768
7.99,7.35225654235379
8.0,7.3706371837096745
8.01,7.389063776668949
8.02,7.407536436110621
8.03,7.426055277200898
8.040000000000001,7.4446204153939
8.05,7.463231966432385
8.06,7.481890046348466
8.07,7.500594771464337
8.08,7.519346258392998
8.09,7.5381446240389804
8.1,7.556989985599078
8.11,7.575882460563076
8.120000000000001,7.594822166714484
8.13,7.61380922213127
8.14,7.632843745186598
8.15,7.651925854549565
8.16,7.671055669185939
8.17,7.690233308358904
8.18,7.709458891629801
8.19,7.728732538858876
8.2,7.748054370206023
8.21,7.767424506131538
8.22,7.786843067396867
8.23,7.806310175065359
8.24,7.825825950503023
8.25,7.845390515379281
8.26,7.865003991667729
8.27,7.884666501646898
8.28,7.904378167901016
8.290000000000001,7.924139113320769
8.3,7.943949461104071
8.31,7.9638093347568315
8.32,7.983718858093724
8.33,8.003678155238958
8.34,8.023687350627055
8.35,8.043746569003623
8.36,8.063855935426133
8.370000000000001,8.084015575264699
8.38,8.10422561420286
8.39,8.124486178238367
8.4,8.144797393683962
8.41,8.165159387168172
8.42,8.185572285636093
8.43,8.206036216350183
8.44,8.226551306891059
8.45,8.247117685158287
8.46,8.267735479371183
8.47,8.28840481806961
8.48,8.309125830114784
8.49,8.32989864469007
8.5,8.350723391301795
8.51,8.37160019978005
8.52,8.3925292002795
8.53,8.413510523280198
8.540000000000001,8.4345442995884
8.55,8.45563066033737
8.56,8.476769736988214
8.57,8.497961661330685
8.58,8.519206565484012
8.59,8.540504581897721
8.6,8.561855843352467
8.61,8.583260482960847
8.620000000000001,8.604718634168249
8.63,8.626230430753669
8.64,8.647796006830553
8.65,8.66941549684763
8.66,8.69108903558975
8.67,8.712816758178723
8.68,8.73459880007417
8.69,8.756435297074356
8.700000000000001,8.778326385317042
8.71,8.800272201280334
8.72,8.822272881783535
8.73,8.844328563987993
8.74,8.866439385397964
8.75,8.88860548386146
8.76,8.910826997571114
8.77,8.933104065065042
8.78,8.955436825227704
8.790000000000001,8.977825417290774
8.8,9.000269980834
8.81,9.022770655786085
8.82,9.04532758242555
8.83,9.067940901381613
8.84,9.090610753635067
8.85,9.113337280519154
8.86,9.136120623720451
8.870000000000001,9.158960925279752
8.88,9.181858327592952
8.89,9.204812973411935
8.9,9.227825005845464
8.91,9.250894568360078
8.92,9.274021804780977
8.93,9.29720685929293
8.94,9.320449876441161
8.950000000000001,9.343751001132265
8.96,9.367110378635095
8.97,9.390528154581682
8.98,9.414004474968136
8.99,9.437539486155556
9.0,9.461133334870945
9.01,9.484786168208123
9.02,9.508498133628644
9.03,9.532269378962715
9.040000000000001,9.556100052410121
9.05,9.579990302541146
9.06,9.603940278297499
9.07,9.627950128993243
9.08,9.652020004315727
9.09,9.676150054326516
9.1,9.700340429462333
9.11,9.72459128053599
9.120000000000001,9.74890275873733
9.13,9.773275015634173
9.14,9.797708203173258
9.15,9.822202473681191
9.16,9.846757979865394
9.17,9.871374874815057
9.18,9.896053312002095
9.19,9.9207934452821
9.200000000000001,9.945595428895306
9.21,9.970459417467545
9.22,9.995385566011214
9.23,10.020374029926241
9.24,10.045424965001057
9.25,10.07053852741356
9.26,10.095714873732094
9.27,10.120954160916424
9.28,10.146256546318716
9.290000000000001,10.171622187684513
9.3,10.197051243153723
9.31,10.222543871261607
9.32,10.24810023093976
9.33,10.27372048151711
9.34,10.299404782720902
9.35,10.325153294677705
9.36,10.3509661779144
9.370000000000001,10.376843593359185
9.38,10.402785702342582
9.39,10.428792666598438
9.4,10.454864648264934
9.41,10.481001809885596
9.42,10.507204314410309
9.43,10.533472325196335
9.44,10.559806006009326
9.450000000000001,10.58620552102435
9.46,10.612671034826912
9.47,10.63920271241398
9.48,10.665800719195014
9.49,10.692465220993002
9.5,10.719196384045485
9.51,10.7459943750056
9.52,10.772859360943114
9.53,10.799791509345471
9.540000000000001,10.826790988118836
9.55,10.853857965589132
9.56,10.880992610503105
9.57,10.908195092029363
9.58,10.935465579759436
9.59,10.962804243708835
9.6,10.990211254318107
9.61,11.017686782453902
9.620000000000001,11.045230999410037
9.63,11.072844076908563
9.64,11.100526187100835
9.65,11.128277502568586
9.66,11.156098196325008
9.67,11.18398844181582
9.68,11.21194841292036
9.69,11.239978283952661
9.700000000000001,11.268078229662542
9.71,11.2962484252367
9.72,11.32448904629979
9.73,11.35280026891554
9.74,11.38118226958783
9.75,11.4096352252618
9.76,11.438159313324954
9.77,11.466754711608267
9.78,11.495421598387288
9.790000000000001,11.524160152383256
9.8,11.552970552764215
9.81,11.581852979146126
9.82,11.61080761159399
9.83,11.639834630622977
9.84,11.668934217199533
9.85,11.698106552742532
9.86,11.727351819124388
9.870000000000001,11.7566701986722
9.88,11.786061874168881
9.89,11.815527028854303
9.9,11.845065846426438
9.91,11.874678511042504
9.92,11.90436520732011
9.93,11.93412612033841
9.94,11.963961435639256
9.950000000000001,11.993871339228354
9.96,12.023856017576426
9.97,12.053915657620367
9.98,12.084050446764419
9.99,12.11426057288133
10.0,12.144546224313533
10.01,12.174907589874318
10.02,12.205344858849003
10.03,12.235858220996125
10.040000000000001,12.266447866548615
10.05,12.297113986214987
10.06,12.327856771180524
10.07,12.358676413108476
10.08,12.389573104141247
10.09,12.420547036901601
10.1,12.451598404493854
10.11,12.48272740050509
10.120000000000001,12.513934219006352
10.13,12.545219054553867
10.14,12.576582102190251
10.15,12.608023557445726
10.16,12.63954361633934
10.17,12.671142475380188
10.18,12.702820331568638
10.19,12.73457738239756
10.200000000000001,12.766413825853554
10.21,12.798329860418189
10.22,12.830325685069235
10.23,12.862401499281908
10.24,12.894557503030112
10.25,12.926793896787688
10.26,12.959110881529657
10.27,12.991508658733482
10.28,13.023987430380314
10.290000000000001,13.056547398956265
10.3,13.089188767453656
10.31,13.12191173937229
10.32,13.15471651872072
10.33,13.187603310017522
10.34,13.220572318292566
10.35,13.253623749088298
10.36,13.286757808461019
10.370000000000001,13.31997470298217
10.38,13.353274639739626
10.39,13.386657826338975
10.4,13.420124470904822
10.41,13.453674782082084
10.42,13.487308969037288
10.43,13.521027241459882
10.44,13.55482980956353
10.450000000000001,13.58871688408744
10.46,13.622688676297658
10.47,13.656745397988402
10.48,13.690887261483374
10.49,13.725114479637082
10.5,13.759427265836175
10.51,13.793825834000765
10.52,13.828310398585767
10.53,13.862881174582231
10.540000000000001,13.897538377518687
10.55,13.932282223462485
10.56,13.967112929021141
10.57,14.002030711343695
10.58,14.037035788122054
10.59,14.07212837759236
10.6,14.107308698536341
10.61,14.142576970282683
10.620000000000001,14.17793341270839
10.63,14.213378246240161
10.64,14.248911691855762
10.65,14.2845339710854
10.66,14.320245306013113
10.67,14.356045919278147
10.68,14.391936034076343
10.69,14.427915874161533
10.700000000000001,14.463985663846938
10.71,14.500145628006555
10.72,14.53639599207657
10.73,14.572736982056762
10.74,14.609168824511904
10.75,14.645691746573185
10.76,14.682305975939618
10.77,14.719011740879468
10.78,14.755809270231667
