2.7,1.7150739431569237
2.71,1.7185040537524505
2.72,1.7219410244198579
2.73,1.7253848688786915
2.74,1.728835600875934
2.75,1.7322932341860595
2.7600000000000002,1.735757782611089
2.77,1.7392292599806447
2.7800000000000002,1.7427076801520056
2.79,1.7461930570101631
2.8000000000000003,1.7496854044678762
2.81,1.7531847364657265
2.82,1.7566910669721747
2.83,1.7602044099836156
2.84,1.7637247795244346
2.85,1.7672521896470634
2.86,1.7707866544320359
2.87,1.7743281879880444
2.88,1.7778768044519961
2.89,1.78143251798907
2.9,1.784995342792772
2.91,1.7885652930849933
2.92,1.7921423831160659
2.93,1.7957266271648198
2.94,1.7993180395386403
2.95,1.8029166345735248
2.96,1.80652242663414
2.97,1.8101354301138792
2.98,1.8137556594349202
2.99,1.8173831290482825
3.0,1.8210178534338843
3.0100000000000002,1.824659847100602
3.02,1.828309124586326
3.0300000000000002,1.831965700458021
3.04,1.8356295893117818
3.0500000000000003,1.8393008057728932
3.06,1.842979364495888
3.0700000000000003,1.846665280164605
3.08,1.8503585674922483
3.09,1.8540592412214452
3.1,1.8577673161243056
3.11,1.8614828070024811
3.12,1.865205728687224
3.13,1.8689360960394454
3.14,1.8726739239497765
3.15,1.8764192273386262
3.16,1.8801720211562416
3.17,1.8839323203827676
3.18,1.8877001400283064
3.19,1.8914754951329775
3.2,1.895258400766978
3.21,1.899048872030642
3.22,1.902846924054502
3.23,1.9066525719993483
3.24,1.9104658310562899
3.25,1.914286716446815
3.2600000000000002,1.918115243422852
3.27,1.9219514272668299
3.2800000000000002,1.92579528329174
3.29,1.9296468268411964
3.3000000000000003,1.9335060732894975
3.31,1.9373730380416871
3.3200000000000003,1.9412477365336163
3.33,1.9451301842320048
3.34,1.9490203966345025
3.35,1.952918389269752
3.36,1.9568241776974495
3.37,1.960737777508408
3.38,1.9646592043246192
3.39,1.968588473799315
3.4,1.972525601617031
3.41,1.9764706034936688
3.42,1.9804234951765587
3.43,1.9843842924445223
3.44,1.988353011107936
3.45,1.9923296670087933
3.46,1.996314276020769
3.47,2.0003068540492817
3.48,2.0043074170315576
3.49,2.0083159809366946
3.5,2.0123325617657253
3.5100000000000002,2.0163571755516805
3.52,2.020389838359655
3.5300000000000002,2.0244305662868687
3.54,2.0284793754627346
3.5500000000000003,2.0325362820489206
3.56,2.036601302239414
3.5700000000000003,2.0406744522605873
3.58,2.0447557483712617
3.59,2.048845206862774
3.6,2.052942844059039
3.61,2.0570486763166165
3.62,2.061162720024776
3.63,2.0652849916055627
3.64,2.069415507513861
3.65,2.0735542842374626
3.66,2.0777013382971314
3.67,2.0818566862466694
3.68,2.086020344672982
3.69,2.0901923301961456
3.7,2.094372659469473
3.71,2.0985613491795805
3.72,2.102758416046453
3.73,2.1069638768235133
3.74,2.111177748297686
3.75,2.115400047289467
3.7600000000000002,2.1196307906529896
3.77,2.1238699952760913
3.7800000000000002,2.1281176780803817
3.79,2.1323738560213097
3.8000000000000003,2.136638546088232
3.81,2.1409117653044802
3.8200000000000003,2.145193530727429
3.83,2.149483859448564
3.84,2.1537827685935493
3.85,2.158090275322298
3.86,2.1624063968290383
3.87,2.166731150342384
3.88,2.171064553125401
3.89,2.1754066224756783
3.9,2.179757375725397
3.91,2.1841168302413974
3.92,2.1884850034252503
3.93,2.192861912713326
3.94,2.197247575576863
3.95,2.2016420095220393
3.96,2.2060452320900406
3.97,2.2104572608571313
3.98,2.2148781134347244
3.99,2.219307807469452
4.0,2.223746360643235
4.01,2.228193790673355
4.0200000000000005,2.232650115312523
4.03,2.237115352348953
4.04,2.2415895196064293
4.05,2.246072634944382
4.0600000000000005,2.250564716257954
4.07,2.2550657814780757
4.08,2.259575848571535
4.09,2.264094935541049
4.1,2.2686230604253366
4.11,2.273160241299189
4.12,2.277706496273544
4.13,2.282261843495556
4.14,2.2868263011486714
4.15,2.291399887452697
4.16,2.295982620663876
4.17,2.30057451907496
4.18,2.305175601015282
4.19,2.3097858848508293
4.2,2.3144053889843157
4.21,2.3190341318552576
4.22,2.3236721319400457
4.23,2.3283194077520193
4.24,2.332975977841539
4.25,2.3376418607960634
4.26,2.3423170752402203
4.2700000000000005,2.3470016398358826
4.28,2.351695573282243
4.29,2.3563988943158876
4.3,2.3611116217108714
4.3100000000000005,2.3658337742787934
4.32,2.3705653708688708
4.33,2.3753064303680147
4.34,2.3800569717009057
4.3500000000000005,2.3848170138300695
4.36,2.389586575755952
4.37,2.3943656765169945
4.38,2.399154335189712
4.39,2.403952570888768
4.4,2.408760402767049
4.41,2.413577850015744
4.42,2.4184049318644196
4.43,2.423241667581096
4.44,2.4280880764723256
4.45,2.4329441778832686
4.46,2.437809991197771
4.47,2.442685535838442
4.48,2.447570831266731
4.49,2.452465896983005
4.5,2.4573707525266273
4.51,2.462285417476035
4.5200000000000005,2.467209911448818
4.53,2.4721442541017953
4.54,2.4770884651310947
4.55,2.4820425642722324
4.5600000000000005,2.4870065713001894
4.57,2.4919805060294924
4.58,2.496964388314292
4.59,2.5019582380484424
4.6000000000000005,2.50696207516558
4.61,2.511975919639204
4.62,2.5169997914827547
4.63,2.5220337107496946
4.64,2.527077697533588
4.65,2.5321317719681815
4.66,2.537195954227484
4.67,2.542270264525846
4.68,2.547354723118043
4.69,2.552449350299355
4.7,2.5575541664056463
4.71,2.562669191813448
4.72,2.5677944469400384
4.73,2.5729299522435265
4.74,2.578075728222931
4.75,2.5832317954182638
4.76,2.5883981744106115
4.7700000000000005,2.593574885822217
4.78,2.598761950316563
4.79,2.6039593885984527
4.8,2.6091672214140944
4.8100000000000005,2.614385469551183
4.82,2.619614153838983
4.83,2.624853295148413
4.84,2.630102914392127
4.8500000000000005,2.635363032524598
4.86,2.6406336705422038
4.87,2.645914849483309
4.88,2.6512065904283486
4.89,2.6565089144999137
4.9,2.661821842862834
4.91,2.667145396724264
4.92,2.672479597333767
4.93,2.6778244659833983
4.94,2.6831800240077923
4.95,2.6885462927842476
4.96,2.693923293732811
4.97,2.6993110483163627
4.98,2.7047095780407044
4.99,2.7101189044546423
5.0,2.715539049150075
5.01,2.7209700337620784
5.0200000000000005,2.7264118799689934
5.03,2.7318646094925105
5.04,2.7373282440977587
5.05,2.742802805593391
5.0600000000000005,2.7482883158316707
5.07,2.7537847967085605
5.08,2.7592922701638085
5.09,2.7648107581810364
5.1000000000000005,2.770340282787827
5.11,2.7758808660558123
5.12,2.7814325301007607
5.13,2.7869952970826666
5.14,2.7925691892058375
5.15,2.798154228718984
5.16,2.8037504379153075
5.17,2.809357839132589
5.18,2.8149764547532796
5.19,2.820606307204588
5.2,2.826247418958572
5.21,2.8318998125322254
5.22,2.8375635104875716
5.23,2.84323853543175
5.24,2.8489249100171086
5.25,2.8546226569412934
5.26,2.8603317989473394
5.2700000000000005,2.8660523588237603
5.28,2.8717843594046406
5.29,2.877527823569727
5.3,2.8832827742445177
5.3100000000000005,2.8890492344003564
5.32,2.8948272270545226
5.33,2.900616775270323
5.34,2.9064179021571843
5.3500000000000005,2.912230630870746
5.36,2.9180549846129513
5.37,2.923890986632141
5.38,2.929738660223145
5.39,2.9355980287273766
5.4,2.9414691155329247
5.41,2.947351944074647
5.42,2.953246537834265
5.43,2.959152920340456
5.44,2.9650711151689473
5.45,2.971001145942611
5.46,2.976943036331558
5.47,2.9828968100532323
5.48,2.988862490872505
5.49,2.99484010260177
5.5,3.0008296691010394
5.51,3.0068312142780376
5.5200000000000005,3.0128447620882968
5.53,3.0188703365352536
5.54,3.024907961670344
5.55,3.0309576615930993
5.5600000000000005,3.037019460451243
5.57,3.0430933824407855
5.58,3.0491794518061233
5.59,3.0552776928401326
5.6000000000000005,3.0613881298842696
5.61,3.0675107873286644
5.62,3.0736456896122206
5.63,3.0797928612227112
5.64,3.0859523266968782
5.65,3.092124110620529
5.66,3.0983082376286344
5.67,3.1045047324054282
5.68,3.1107136196845047
5.69,3.116934924248917
5.7,3.123168670931278
5.71,3.1294148846138556
5.72,3.1356735902286768
5.73,3.141944812757623
5.74,3.1482285772325325
5.75,3.154524908735299
5.76,3.160833832397971
5.7700000000000005,3.1671553734028555
5.78,3.1734895569826134
5.79,3.179836408420364
5.8,3.186195953049785
5.8100000000000005,3.1925682162552125
5.82,3.1989532234717437
5.83,3.205351000185338
5.84,3.2117615719329176
5.8500000000000005,3.2181849643024707
5.86,3.2246212029331534
5.87,3.2310703135153913
5.88,3.2375323217909826
5.89,3.244007253553201
5.9,3.2504951346468975
5.91,3.2569959909686053
5.92,3.2635098484666414
5.93,3.270036733141211
5.94,3.2765766710445114
5.95,3.2831296882808356
5.96,3.289695811006676
5.97,3.29627506543083
5.98,3.302867477814504
5.99,3.3094730744714167
6.0,3.316091881767907
6.01,3.3227239261230364
6.0200000000000005,3.3293692340086967
6.03,3.336027831949714
6.04,3.342699746523955
6.05,3.349385004362434
6.0600000000000005,3.3560836321494167
6.07,3.36279565662253
6.08,3.3695211045728652
6.09,3.3762600028450884
6.1000000000000005,3.383012378337545
6.11,3.389778258002368
6.12,3.396557668845585
6.13,3.4033506379272276
6.140000000000001,3.410157192361437
6.15,3.416977359316573
6.16,3.4238111660153243
6.17,3.430658639734814
6.18,3.4375198078067117
6.19,3.4443946976173385
6.2,3.451283336607781
6.21,3.4581857522739963
6.22,3.4651019721669254
6.23,3.472032023892601
6.24,3.4789759351122576
6.25,3.485933733542443
6.26,3.4929054469551284
6.2700000000000005,3.499891103177819
6.28,3.5068907300936654
6.29,3.513904355641574
6.3,3.5209320078163198
6.3100000000000005,3.5279737146686565
6.32,3.53502950430543
6.33,3.54209940488969
6.34,3.5491834446408017
6.3500000000000005,3.556281651834559
6.36,3.563394054803297
6.37,3.570520681936006
6.38,3.5776615616784437
6.390000000000001,3.584816722533249
6.4,3.5919861930600545
6.41,3.599170001875604
6.42,3.6063681776538634
6.43,3.613580749126135
6.44,3.620807745081175
6.45,3.628049194365305
6.46,3.6353051258825295
6.47,3.6425755685946504
6.48,3.6498605515213822
6.49,3.6571601037404684
6.5,3.6644742543877973
6.51,3.6718030326575177
6.5200000000000005,3.6791464678021564
6.53,3.6865045891327335
6.54,3.6938774260188816
6.55,3.7012650078889604
6.5600000000000005,3.708667364230176
6.57,3.7160845245886973
6.58,3.7235165185697747
6.59,3.730963375837858
6.6000000000000005,3.738425126116715
6.61,3.7459017991895496
6.62,3.75339342489912
6.63,3.7609000331478595
6.640000000000001,3.768421653897995
6.65,3.775958317171666
6.66,3.783510053051045
6.67,3.791076891678457
6.68,3.798658863256501
6.69,3.8062559980481683
6.7,3.8138683263769653
6.71,3.821495878627034
6.72,3.8291386852432723
6.73,3.8367967767314566
6.74,3.8444701836583626
6.75,3.852158936651888
6.76,3.8598630664011737
6.7700000000000005,3.867582603656728
6.78,3.875317579230547
6.79,3.8830680239962403
6.8,3.890833968889151
6.8100000000000005,3.8986154449064814
6.82,3.906412483107416
6.83,3.914225114613245
6.84,3.92205337060749
6.8500000000000005,3.9298972823360256
6.86,3.937756881107207
6.87,3.9456321982919933
6.88,3.9535232653240726
6.890000000000001,3.9614301136999885
6.9,3.9693527749792645
6.91,3.977291280784531
6.92,3.98524566280165
6.93,3.9932159527798436
6.94,4.001202182531819
6.95,4.009204383933896
6.96,4.017222588926134
6.97,4.025256829512459
6.98,4.033307137760794
6.99,4.041373545803181
7.0,4.049456085835918
7.01,4.057554790119678
7.0200000000000005,4.065669690979643
7.03,4.0738008208056335
7.04,4.081948212052236
7.05,4.090111897238931
7.0600000000000005,4.098291908950228
7.07,4.106488279835787
7.08,4.114701042610559
7.09,4.122930230054908
7.1000000000000005,4.131175875014746
7.11,4.139438010401663
7.12,4.147716669193059
7.13,4.156011884432274
7.140000000000001,4.164323689228722
7.15,4.1726521167580195
7.16,4.180997200262123
7.17,4.189358973049457
7.18,4.197737468495051
7.19,4.206132720040667
7.2,4.21454476119494
7.21,4.222973625533505
7.22,4.231419346699134
7.23,4.239881958401873
7.24,4.248361494419171
7.25,4.256857988596019
7.26,4.265371474845082
7.2700000000000005,4.2739019871468376
7.28,4.282449559549707
7.29,4.291014226170194
7.3,4.2995960211930235
7.3100000000000005,4.308194978871272
7.32,4.316811133526509
7.33,4.325444519548931
7.34,4.3340951713975
7.3500000000000005,4.342763123600082
7.36,4.351448410753582
7.37,4.360151067524083
7.38,4.368871128646989
7.390000000000001,4.377608628927153
7.4,4.38636360323903
7.41,4.395136086526801
7.42,4.403926113804524
7.43,4.412733720156269
7.44,4.421558940736258
7.45,4.4304018107690055
7.46,4.43926236554946
7.47,4.448140640443144
7.48,4.457036670886295
7.49,4.465950492386007
7.5,4.4748821405203705
7.51,4.483831650938618
7.5200000000000005,4.492799059361265
7.53,4.50178440158025
7.54,4.510787713459079
7.55,4.51980903093297
7.5600000000000005,4.528848390008995
7.57,4.537905826766222
7.58,4.546981377355862
7.59,4.556075078001411
7.6000000000000005,4.565186964998797
7.61,4.574317074716522
7.62,4.583465443595806
7.63,4.592632108150738
7.640000000000001,4.601817104968417
7.65,4.611020470709097
7.66,4.6202422421063405
7.67,4.629482455967154
7.68,4.638741149172145
7.69,4.648018358675664
7.7,4.6573141215059515
7.71,4.666628474765288
7.72,4.675961455630141
7.73,4.685313101351313
7.74,4.694683449254091
7.75,4.704072536738396
7.76,4.713480401278928
7.7700000000000005,4.722907080425321
7.78,4.7323526118022885
7.79,4.741817033109777
7.8,4.751300382123115
7.8100000000000005,4.760802696693162
7.82,4.770324014746462
7.83,4.779864374285395
7.84,4.789423813388323
7.8500000000000005,4.7990023702097515
7.86,4.808600082980473
7.87,4.818216990007726
7.88,4.827853129675342
7.890000000000001,4.837508540443902
7.9,4.84718326085089
7.91,4.856877329510846
7.92,4.866590785115521
7.930000000000001,4.876323666434027
7.94,4.8860760123130005
7.95,4.895847861676748
7.96,4.905639253527405
7.97,4.915450226945096
7.98,4.925280821088083
7.99,4.935131075192925
8.0,4.9450010285746355
8.01,4.954890720626838
8.02,4.964800190821925
8.03,4.974729478711211
8.040000000000001,4.984678623925095
8.05,4.994647666173218
8.06,5.004636645244618
8.07,5.014645601007892
8.08,5.024674573411354
8.09,5.0347236024831945
8.1,5.04479272833164
8.11,5.054881991145111
8.120000000000001,5.064991431192387
8.13,5.075121088822764
8.14,5.085271004466214
8.15,5.09544121863355
8.16,5.105631771916585
8.17,5.115842704988295
8.18,5.126074058602982
8.19,5.136325873596433
8.2,5.1465981908860865
8.21,5.156891051471195
8.22,5.167204496432988
8.23,5.177538566934835
8.24,5.1878933042224125
8.25,5.198268749623865
8.26,5.208664944549973
8.27,5.2190819304943155
8.28,5.229519749033437
8.290000000000001,5.239978441827014
8.3,5.250458050618019
8.31,5.26095861723289
8.32,5.271480183581694
8.33,5.282022791658297
8.34,5.292586483540528
8.35,5.303171301390352
8.36,5.313777287454034
8.370000000000001,5.324404484062309
8.38,5.33505293363055
8.39,5.345722678658939
8.4,5.356413761732635
8.41,5.367126225521944
8.42,5.377860112782489
8.43,5.3886154663553825
8.44,5.399392329167394
8.45,5.410190744231126
8.46,5.421010754645178
8.47,5.431852403594328
8.48,5.442715734349696
8.49,5.453600790268924
8.5,5.464507614796342
8.51,5.4754362514631465
8.52,5.4863867438875715
8.53,5.4973591357750635
8.540000000000001,5.508353470918457
8.55,5.519369793198145
8.56,5.530408146582259
8.57,5.541468575126841
8.58,5.5525511229760225
8.59,5.563655834362195
8.6,5.5747827536061925
8.61,5.585931925117465
8.620000000000001,5.5971033933942556
8.63,5.60829720302378
8.64,5.619513398682403
8.65,5.6307520251358145
8.66,5.642013127239213
8.67,5.653296749937481
8.68,5.664602938265364
8.69,5.6759317373476526
8.700000000000001,5.687283192399359
8.71,5.698657348725903
8.72,5.710054251723286
8.73,5.721473946878277
8.74,5.73291647976859
8.75,5.74438189606307
8.76,5.7558702415218725
8.77,5.767381561996648
8.78,5.778915903430721
8.790000000000001,5.7904733118592775
8.8,5.802053833409547
8.81,5.813657514300984
8.82,5.825284400845459
8.83,5.8369345394474355
8.84,5.8486079766041605
8.85,5.860304758905847
8.86,5.87202493303586
8.870000000000001,5.883768545770905
8.88,5.895535643981213
8.89,5.9073262746307265
8.9,5.919140484777289
8.91,5.93097832157283
8.92,5.942839832263557
8.93,5.954725064190138
8.94,5.966634064787898
8.950000000000001,5.978566881587001
8.96,5.990523562212642
8.97,6.0025041543852415
8.98,6.014508705920628
8.99,6.026537264730234
9.0,6.038589878821287
9.01,6.050666596296996
9.02,6.062767465356751
9.03,6.07489253429631
9.040000000000001,6.0870418515079905
9.05,6.099215465480867
9.06,6.111413424800963
9.07,6.123635778151442
9.08,6.135882574312805
9.09,6.148153862163084
9.1,6.160449690678035
9.11,6.172770108931336
9.120000000000001,6.185115166094782
9.13,6.197484911438481
9.14,6.20987939433105
9.15,6.222298664239812
9.16,6.2347427707309935
9.17,6.247211763469922
9.18,6.2597056922212255
9.19,6.272224606849028
9.200000000000001,6.284768557317152
9.21,6.297337593689314
9.22,6.309931766129328
9.23,6.3225511249013016
9.24,6.33519572036984
9.25,6.347865603000245
9.26,6.360560823358716
9.27,6.373281432112552
9.28,6.386027480030356
9.290000000000001,6.398799017982234
9.3,6.4115960969399985
9.31,6.424418767977373
9.32,6.437267082270198
9.33,6.450141091096628
9.34,6.463040845837344
9.35,6.475966397975751
9.36,6.48891779909819
9.370000000000001,6.501895100894141
9.38,6.514898355156428
9.39,6.527927613781427
9.4,6.54098292876927
9.41,6.554064352224059
9.42,6.567171936354067
9.43,6.58030573347195
9.44,6.593465795994954
9.450000000000001,6.606652176445124
9.46,6.619864927449514
9.47,6.6331041017403995
9.48,6.646369752155481
9.49,6.6596619316381025
9.5,6.672980693237457
9.51,6.6863260901088
9.52,6.699698175513663
9.53,6.713097002820064
9.540000000000001,6.726522625502719
9.55,6.73997509714326
9.56,6.753454471430444
9.57,6.766960802160368
9.58,6.780494143236687
9.59,6.794054548670825
9.6,6.8076420725821905
9.61,6.821256769198395
9.620000000000001,6.834898692855467
9.63,6.8485678979980715
9.64,6.8622644391797225
9.65,6.875988371063004
9.66,6.889739748419788
9.67,6.903518626131452
9.68,6.917325059189096
9.69,6.9311591026937664
9.700000000000001,6.945020811856671
9.71,6.958910241999403
9.72,6.972827448554159
9.73,6.986772487063959
9.74,7.000745413182874
9.75,7.01474628267624
9.76,7.028775151420886
9.77,7.042832075405355
9.78,7.056917110730125
9.790000000000001,7.071030313607838
9.8,7.085171740363519
9.81,7.099341447434804
9.82,7.113539491372163
9.83,7.127765928839126
9.84,7.142020816612509
9.85,7.156304211582642
9.86,7.170616170753593
9.870000000000001,7.1849567512434
9.88,7.19932601028429
9.89,7.213724005222917
9.9,7.2281507935205855
9.91,7.2426064327534805
9.92,7.2570909806128965
9.93,7.2716044949054695
9.94,7.286147033553405
9.950000000000001,7.300718654594712
9.96,7.3153194161834305
9.97,7.329949376589867
9.98,7.3446085942008255
9.99,7.359297127519839
10.0,7.374015035167405
10.01,7.388762375881218
10.02,7.403539208516405
10.03,7.418345592045758
10.040000000000001,7.433181585559969
10.05,7.44804724826787
10.06,7.4629426394966645
10.07,7.477867818692165
10.08,7.492822845419033
10.09,7.507807779361011
10.1,7.522822680321166
10.11,7.537867608222125
10.120000000000001,7.552942623106315
10.13,7.5680477851362005
10.14,7.5831831545945265
10.15,7.598348791884557
10.16,7.613544757530314
10.17,7.628771112176825
10.18,7.644027916590357
10.19,7.659315231658665
10.200000000000001,7.674633118391231
10.21,7.689981637919509
10.22,7.705360851497168
10.23,7.720770820500337
10.24,7.73621160642785
10.25,7.75168327090149
10.26,7.767185875666233
10.27,7.782719482590501
10.28,7.798284153666401
10.290000000000001,7.813879951009976
10.3,7.829506936861452
10.31,7.845165173585486
10.32,7.860854723671416
10.33,7.876575649733507
10.34,7.892328014511204
10.35,7.90811188086938
10.36,7.92392731179859
10.370000000000001,7.939774370415315
10.38,7.955653119962223
10.39,7.9715636238084135
10.4,7.987505945449674
10.41,8.003480148508732
10.42,8.01948629673551
10.43,8.035524454007376
10.44,8.051594684329405
10.450000000000001,8.067697051834628
10.46,8.083831620784288
10.47,8.0999984555681
10.48,8.116197620704504
10.49,8.132429180840926
10.5,8.148693200754034
10.51,8.164989745349992
10.52,8.181318879664726
10.53,8.197680668864182
10.540000000000001,8.21407517824458
10.55,8.230502473232677
10.56,8.246962619386036
10.57,8.263455682393271
10.58,8.279981728074327
10.59,8.296540822380729
10.6,8.313133031395852
10.61,8.32975842133518
10.620000000000001,8.346417058546573
10.63,8.36310900951053
10.64,8.379834340840459
10.65,8.396593119282931
10.66,8.413385411717961
10.67,8.430211285159261
10.68,8.44707080675452
10.69,8.463964043785657
