7.800000000000001,57.2990159331419
7.9,60.30636972176046
8.0,63.46827642093141
8.1,66.79232175578797
8.200000000000001,70.28642486196371
8.3,73.95884861083859
8.4,77.81820973532483
8.5,81.87348867477229
8.6,86.13403904731132
8.700000000000001,90.60959664677564
8.8,95.3102878492121
8.9,100.24663730084292
9.0,105.42957474516015
9.1,110.87044083156744
9.200000000000001,116.58099173161611
9.3,122.57340237139576
9.4,128.86026807003293
9.5,135.45460435454058
9.600000000000001,142.36984470047918
9.700000000000001,149.61983592609835
9.8,157.21883094491054
9.9,165.18147855812882
10.0,173.52280994423558
10.100000000000001,182.25822147834396
10.200000000000001,191.40345348922466
10.3,200.97456453721117
10.4,210.9879007720454
10.5,221.46005990653958
10.600000000000001,232.40784932024147
10.700000000000001,243.84823778772483
10.8,255.79830030940798
10.9,268.27515550975477
11.0,281.29589505927413
11.100000000000001,294.8775045739579
11.200000000000001,309.03677544985385
11.3,323.7902071026536
11.4,339.15389910389143
11.5,355.14343273811954
11.600000000000001,371.77374155086477
11.700000000000001,389.0589705169807
11.8,407.0123235349465
11.9,425.6458990465095
12.0,444.97051369458904
12.100000000000001,464.9955140672545
12.200000000000001,485.72857673342503
12.3,507.17549695808117
12.4,529.3399666922949
12.5,552.2233426669683
12.600000000000001,575.8244056789965
12.700000000000001,600.1391124442102
12.8,625.1603417017271
12.9,650.8776365871815
13.0,677.2769456446407
13.100000000000001,668.8346071102959
13.200000000000001,660.188954460671
13.3,651.3547261445149
13.4,642.3466415685768
13.5,633.1793567619487
13.600000000000001,623.8674220423288
13.700000000000001,614.425241832539
13.8,604.8670367524692
13.9,595.2068080886907
14.0,616.2824260603264
14.100000000000001,637.7705901588124
14.200000000000001,659.6509312570884
14.3,681.9003263241877
14.4,704.4928006557535
14.5,727.39944256181
14.600000000000001,750.5883326974415
14.700000000000001,774.0244902865253
14.8,797.6698385238461
14.9,821.483191441824
15.0,845.4202644898744
15.100000000000001,869.4337109924874
15.200000000000001,893.4731865223057
15.3,917.4854430432598
15.4,941.4144544435204
15.5,965.2015747870103
15.600000000000001,988.785730265141
15.700000000000001,1012.1036454284063
15.8,1035.0901038232287
15.9,1057.678242657541
16.0,1079.799880575376
16.1,1101.3858770445208
16.2,1122.3665212621845
16.3,1142.6719478735154
16.400000000000002,1162.232576190071
16.5,1180.979569004645
16.6,1198.8453065407268
16.7,1215.7638705652887
16.8,1231.671533248446
16.900000000000002,1246.5072449881352
17.0,1260.2131151463668
17.1,1272.7348794781537
17.2,1284.0223479848653
17.3,1294.029826997649
17.400000000000002,1302.7165094975883
17.5,1310.0468280077341
17.6,1315.9907648446456
17.7,1320.524115086361
17.8,1323.6286982889087
17.900000000000002,1325.292515750245
18.0,1325.509850961554
18.1,1324.2813117814358
18.2,1321.613813797049
18.3,1317.5205052751974
18.400000000000002,1312.0206350327117
18.5,1305.1393654469505
18.6,1296.9075336626652
18.7,1287.3613648117546
18.8,1276.5421417310122
18.900000000000002,1264.49583622637
19.0,1251.2727073803567
19.1,1236.9268727260871
19.200000000000003,1221.5158583134166
19.3,1205.100133771789
19.400000000000002,1187.7426384341072
19.5,1169.5083044339558
19.6,1150.4635824346426
19.700000000000003,1130.675975304885
19.8,1110.2135846361264
19.900000000000002,1089.144674515115
20.0,1067.5372564376225
20.1,1045.4586986901202
20.200000000000003,1022.9753629504837
20.3,1000.1522702800764
20.400000000000002,977.0527981103753
20.5,953.7384092787045
20.6,930.2684136490595
20.700000000000003,906.6997623731309
20.8,883.086874409441
20.900000000000002,859.4814945292328
21.0,835.9325816990288
21.1,812.4862264427392
21.200000000000003,789.1855955506547
21.3,766.0709023172466
21.400000000000002,743.1794003521024
21.5,720.5453989154628
21.6,698.2002976780116
21.700000000000003,676.17263878973
21.8,654.48817416042
21.900000000000002,633.1699459005108
22.0,612.2383779405607
22.1,591.7113769371873
22.200000000000003,571.6044406779171
22.3,551.9307723138451
22.400000000000002,532.701398873564
22.5,513.9252926414191
22.6,495.60949411501906
22.700000000000003,477.7592353886831
22.8,460.37806293910023
22.900000000000002,443.46795891523425
23.0,427.0294601550719
23.1,411.06177426611987
23.200000000000003,395.56289221383184
23.3,380.52969696184704
23.400000000000002,365.95806779972406
23.5,351.84298007761225
23.6,338.17860014303784
23.700000000000003,324.9583753428326
23.8,312.1751190134472
23.900000000000002,299.82109043580203
24.0,287.88806977681924
24.1,276.3674280792941
24.200000000000003,265.2501923952571
24.3,254.5271061859329
24.400000000000002,244.1886851343006
24.5,234.2252685345784
24.6,224.62706643716203
24.700000000000003,215.38420273808927
24.8,206.4867544094063
24.900000000000002,197.92478707128154
25.0,189.68838710871995
25.1,181.76769053562342
25.200000000000003,174.15290880703986
25.3,166.83435177703225
25.400000000000002,159.80244799494264
25.5,153.04776252715948
25.6,146.56101248502787
25.700000000000003,140.33308043245802
25.8,134.35502583924907
25.900000000000002,128.61809473829567
26.0,123.11372773680489
26.1,117.8335665235281
26.200000000000003,112.76945900589271
26.3,107.91346320287947
26.400000000000002,103.25785001159244
26.5,98.7951049577621
26.6,94.5179290329477
26.700000000000003,90.4192387139935
26.8,86.49216525337076
26.900000000000002,82.73005332241792
27.0,79.12645908318784
27.1,75.67514775863087
27.200000000000003,72.37009076518498
27.3,69.20546246651138
27.400000000000002,66.17563660209933
27.5,63.275182439762496
27.6,60.49886069665092
27.700000000000003,57.841619269300026
27.8,55.29858880941764
27.900000000000002,52.86507817856179
28.0,50.53656981157256
28.1,48.30871501557838
28.200000000000003,46.17732922858746
28.3,44.13838725908646
28.400000000000002,42.188018525686886
28.5,40.32250231367418
28.6,38.53826306331118
28.700000000000003,36.831865702915835
28.8,35.200011038060744
28.900000000000002,33.6395312067184
29.0,32.147385208790475
29.1,30.720654517201897
29.200000000000003,29.35653877660193
29.3,28.052351594684875
29.400000000000002,26.805516430215345
29.5,25.61356258100799
29.6,24.474121274362663
29.700000000000003,23.38492186178555
29.8,22.343788119228773
29.900000000000002,21.348634653548856
30.0,20.397463415412954
30.1,19.488360318465286
30.200000000000003,18.619491964200105
30.3,17.789102471667142
30.400000000000002,16.995510410856696
30.5,16.237105838370358
30.6,15.512347433776487
30.700000000000003,14.81975973487334
30.8,14.15793046993458
30.900000000000002,13.52550798488862
31.0,12.921198763282625
31.1,12.343765036801503
31.200000000000003,11.792022484049848
31.3,11.264838015258471
31.400000000000002,10.761127640545295
31.5,10.279854419341163
31.6,9.820026488583173
31.700000000000003,9.38069516728018
31.8,8.96095313506577
31.900000000000002,8.559932682372294
32.0,8.176804029884508
32.1,7.810773714961911
32.2,7.46108304275438
32.300000000000004,7.127006599775376
32.4,6.807850827740095
32.5,6.50295265552201
32.6,6.211678187129632
32.7,5.93342144365567
32.800000000000004,5.667603157202482
32.9,5.413669614840651
33.0,5.171091550711084
33.1,4.939363084435166
33.2,4.7180007040517555
33.300000000000004,4.506542291754089
33.4,4.304546190753658
33.5,4.111590311651767
33.6,3.9272712767524824
33.7,3.7512036008031027
33.800000000000004,3.583018906699772
33.9,3.4223651747465498
34.0,3.2689060241058963
34.1,3.1223200251271686
34.2,2.9823000412872336
34.300000000000004,2.848552599523683
34.4,2.720797287786329
34.5,2.598766178676664
34.6,2.4822032780877255
34.7,2.370863997798369
34.800000000000004,2.2645146510162535
34.9,2.1629319699029157
35.0,2.0659026441521817
35.1,1.9732228797297648
35.2,1.8846979769173549
35.300000000000004,1.8001419268387258
35.4,1.7193770256784662
35.5,1.6422335058358484
35.6,1.5685491832871563
35.7,1.4981691204594692
35.800000000000004,1.4309453039475217
35.9,1.3667363364328193
36.0,1.3054071421907198
36.1,1.2468286855967414
36.2,1.1908777020679213
36.300000000000004,1.1374364408986848
36.4,1.0863924194733996
36.5,1.0376381883596237
36.6,0.9910711068070328
36.7,0.9465931281971597
36.800000000000004,0.9041105950084238
36.9,0.8635340428795013
37.0,0.8247780133719076
37.1,0.7877608750497659
37.2,0.7524046525111436
37.300000000000004,0.7186348630210664
37.4,0.6863803604114103
37.5,0.6555731859273373
37.6,0.6261484257137995
37.7,0.5980440746489282
37.800000000000004,0.5712009062438532
37.9,0.5455623483406971
38.0,0.5210743643521724
38.1,0.49768533979740326
38.2,0.475345973899308
38.300000000000004,0.4540091760191427
38.400000000000006,0.43362996671363385
38.5,0.41416538320953034
38.6,0.3955743890994126
38.7,0.3778177880712129
38.800000000000004,0.360858141492148
38.900000000000006,0.34465968967565885
39.0,0.3291882766675033
39.1,0.31441127839437194
39.2,0.30029753402531234
39.300000000000004,0.28681728040285565
39.400000000000006,0.27394208940706866
39.5,0.2616448081218015
39.6,0.2498995016781888
39.7,0.23868139865599525
39.800000000000004,0.22796683892868927
39.900000000000006,0.21773322384318816
40.0,0.20795896863005658
40.1,0.198623456944568
40.2,0.18970699744346073
40.300000000000004,0.18119078230644978
40.400000000000006,0.17305684761559922
40.5,0.16528803550952345
40.6,0.15786795803308137
40.7,0.15078096260675886
40.800000000000004,0.14401209904331022
40.900000000000006,0.1375470880424564
41.0,0.1313722910975214
41.1,0.1254746817508358
41.2,0.11984181813755329
41.300000000000004,0.11446181676021855
41.400000000000006,0.10932332743899706
41.5,0.10441550938493685
41.6,0.09972800834598142
41.7,0.09525093477769828
41.800000000000004,0.0909748429928335
41.900000000000006,0.08689071124585226
42.0,0.08298992271058506
42.1,0.07926424731097052
42.2,0.07570582436667486
42.300000000000004,0.07230714601707632
42.400000000000006,0.06906104138873653
42.5,0.06596066147304024
42.6,0.06299946468217534
42.7,0.06017120305304989
42.800000000000004,0.05746990907010256
42.900000000000006,0.05488988307926336
43.0,0.052425681266563225
43.1,0.05007210417607742
43.2,0.04782418574302129
43.300000000000004,0.04567718281889957
43.400000000000006,0.04362656516664523
43.5,0.041668005904671686
43.6,0.03979737237970671
43.7,0.03801071744917796
43.800000000000004,0.03630427115478177
43.900000000000006,0.03467443276968984
44.0,0.03311776320263467
44.1,0.031630977742865725
44.2,0.030210939130685736
44.300000000000004,0.028854650938961803
44.400000000000006,0.027559251251660866
44.5,0.026322006626084287
44.6,0.025140306326073766
44.7,0.024011656814031494
44.800000000000004,0.022933676490142413
44.900000000000006,0.021904090667707276
45.0,0.02092072677399243
45.1,0.019981509766477428
45.2,0.019084457754835325
45.300000000000004,0.018227677819413986
45.400000000000006,0.01740936201740078
45.5,0.016627783568248573
45.6,0.015881293210318632
45.7,0.015168315721056935
45.800000000000004,0.014487346593365081
45.900000000000006,0.013836948861156126
46.0,0.013215750067400209
46.1,0.012622439368265181
46.2,0.012055764767244312
46.300000000000004,0.011514530473437222
46.400000000000006,0.010997594378411928
46.5,0.010503865646325872
46.6,0.010032302412222659
46.7,0.00958190958364924
46.800000000000004,0.009151736740956238
46.900000000000006,0.008740876131852099
47.0,0.00834846075598059
47.1,0.007973662535480961
47.2,0.007615690567671446
47.300000000000004,0.007273789456169916
47.400000000000006,0.006947237716931012
47.5,0.006635346255836988
47.6,0.006337456914630479
47.7,0.006052941082121526
47.800000000000004,0.005781198367738859
47.900000000000006,0.005521655334626966
