1.53,2.1185603102790522
1.54,2.128978615750857
1.55,2.139448112552462
1.56,2.1499690518021835
1.57,2.1605416858460997
1.58,2.1711662682640136
1.59,2.1818430538754434
1.6,2.1925722987456417
1.61,2.203354260191645
1.62,2.2141891967883507
1.6300000000000001,2.225077368374622
1.6400000000000001,2.236019036059426
1.6500000000000001,2.2470144622279964
1.6600000000000001,2.2580639105480307
1.67,2.2691676459759114
1.68,2.2803259347629616
1.69,2.291539044461729
1.7,2.302807243932299
1.71,2.3141308033486387
1.72,2.325509994204972
1.73,2.336945089322184
1.74,2.348436362854257
1.75,2.359984090294735
1.76,2.3715885484832238
1.77,2.3832500156119156
1.78,2.3949687712321515
1.79,2.40674509626101
1.8,2.4185792729879307
1.81,2.430471585081366
1.82,2.442422317595468
1.83,2.454431756976806
1.84,2.466500191071116
1.85,2.4786279091300814
1.86,2.4908152018181466
1.87,2.503062361219366
1.8800000000000001,2.5153696808442803
1.8900000000000001,2.52773745563683
1.9000000000000001,2.5401659819813007
1.9100000000000001,2.552655557709299
1.92,2.565206482106765
1.93,2.5778190559210183
1.94,2.5904935813678334
1.95,2.6032303621385537
1.96,2.616029703407237
1.97,2.6288919118378344
1.98,2.6418172955914043
1.99,2.6548061643333627
2.0,2.667858829240763
2.0100000000000002,2.6809756030096157
2.02,2.6941567998622404
2.0300000000000002,2.707402735554652
2.04,2.720713727383984
2.05,2.7340900941959463
2.06,2.747532156392317
2.07,2.761040235938473
2.08,2.7746146563709533
2.09,2.7882557428050596
2.1,2.801963821942494
2.11,2.815739222079029
2.12,2.829582273112221
2.13,2.8434933065491528
2.14,2.857472655514217
2.15,2.871520654756937
2.16,2.8856376406598216
2.17,2.899823951246261
2.18,2.9140799261884567
2.19,2.928405906815392
2.2,2.942802236120837
2.21,2.9572692587713956
2.22,2.971807321114586
2.23,2.9864167711869647
2.24,3.001097958722283
2.25,3.0158512351596882
2.2600000000000002,3.0306769536519598
2.27,3.045575469073785
2.2800000000000002,3.060547138030075
2.29,3.0755923188643197
2.3000000000000003,3.090711371666982
2.31,3.1059046582839303
2.32,3.1211725423249153
2.33,3.136515389172082
2.34,3.1519335659885237
2.35,3.1674274417268777
2.36,3.1829973871379607
2.37,3.1986437747794443
2.38,3.214366979024572
2.39,3.230167376070919
2.4,3.246045343949189
2.41,3.262001262532059
2.42,3.2780355135430588
2.43,3.2941484805654984
2.44,3.310340549051434
2.45,3.326612106330678
2.46,3.3429635416198487
2.47,3.3593952460314678
2.48,3.3759076125830956
2.49,3.392501036206512
2.5,3.409175913756941
2.5100000000000002,3.425932644022317
2.52,3.4427716277325944
2.5300000000000002,3.4596932675691052
2.54,3.476697968173956
2.5500000000000003,3.4937861361594695
2.56,3.510958180117676
2.57,3.528214510629841
2.58,3.545555540276044
2.59,3.5629816836448014
2.6,3.5804933573427316
2.61,3.5980909800042693
2.62,3.6157749723014225
2.63,3.633545756953577
2.64,3.651403758737347
2.65,3.6693494044964705
2.66,3.6873831231517533
2.67,3.7055053457110576
2.68,3.723716505279339
2.69,3.742017037068729
2.7,3.760407378408668
2.71,3.77888796875608
2.72,3.7974592497056023
2.73,3.8161216649998577
2.74,3.8348756605397756
2.75,3.8537216843949644
2.7600000000000002,3.8726601868141297
2.77,3.891691620235541
2.7800000000000002,3.91081643929755
2.79,3.9300351008491563
2.8000000000000003,3.949348063960622
2.81,3.9687557899341375
2.82,3.988258742314536
2.83,4.007857386900059
2.84,4.027552191753172
2.85,4.0473436272114265
2.86,4.0672321658983845
2.87,4.087218282734579
2.88,4.107302454948535
2.89,4.127485162087839
2.9,4.147766886030265
2.91,4.168148110994942
2.92,4.188629323553584
2.93,4.209211012641767
2.94,4.229893669570259
2.95,4.250677788036406
2.96,4.271563864135566
2.97,4.292552396372599
2.98,4.313643885673412
2.99,4.334838835396554
3.0,4.356137751344869
3.0100000000000002,4.3775411417772
3.02,4.3990495174201465
3.0300000000000002,4.420663391479884
3.04,4.442383279654029
3.0500000000000003,4.464209700143564
3.06,4.486143173664817
3.0700000000000003,4.508184223461498
3.08,4.53033337531679
3.09,4.5525911575654945
3.1,4.574958101106237
3.11,4.597434739413726
3.12,4.6200216085510695
3.13,4.642719247182153
3.14,4.665528196584064
3.15,4.688449000659587
3.16,4.711482205949749
3.17,4.734628361646421
3.18,4.7578880196049855
3.19,4.781261734357056
3.2,4.804750063123256
3.21,4.828353565826063
3.22,4.852072805102705
3.23,4.875908346318117
3.24,4.899860757577963
3.25,4.923930609741713
3.2600000000000002,4.948118476435779
3.27,4.97242493406672
3.2800000000000002,4.9968505618345
3.29,5.021395941745806
3.3000000000000003,5.046061658627434
3.31,5.070848300139735
3.3200000000000003,5.0957564567901175
3.33,5.120786721946618
3.34,5.145939691851532
3.35,5.171215965635108
3.36,5.196616145329302
3.37,5.222140835881601
3.38,5.247790645168902
3.39,5.273566184011461
3.4,5.299468066186908
3.41,5.325496908444314
3.42,5.35165333051834
3.43,5.377937955143435
3.44,5.404351408068111
3.45,5.430894318069274
3.46,5.45756731696663
3.47,5.484371039637146
3.48,5.5113061240295895
3.49,5.538373211179123
3.5,5.565572945221975
3.5100000000000002,5.592905973410169
3.52,5.62037294612633
3.5300000000000002,5.647974516898547
3.54,5.675711342415314
3.5500000000000003,5.703584082540532
3.56,5.731593400328585
3.5700000000000003,5.759739962039478
3.58,5.788024437154051
3.59,5.816447498389258
3.6,5.845009821713518
3.61,5.873712086362131
3.62,5.902554974852774
3.63,5.931539173001055
3.64,5.960665369936151
3.65,5.989934258116503
3.66,6.019346533345596
3.67,6.048902894787799
3.68,6.078604044984288
3.69,6.108450689869028
3.7,6.138443538784842
3.71,6.168583304499543
3.72,6.1988707032221395
3.73,6.229306454619121
3.74,6.259891281830813
3.75,6.290625911487799
3.7600000000000002,6.321511073727437
3.77,6.352547502210423
3.7800000000000002,6.383735934137455
3.79,6.415077110265957
3.8000000000000003,6.446571774926883
3.81,6.4782206760415955
3.8200000000000003,6.510024565138823
3.83,6.5419841973716935
3.84,6.57410033153484
3.85,6.606373730081591
3.86,6.63880515914123
3.87,6.671395388536338
3.88,6.704145191800214
3.89,6.737055346194373
3.9,6.770126632726121
3.91,6.803359836166207
3.92,6.836755745066563
3.93,6.870315151778117
3.94,6.904038852468684
3.95,6.937927647140942
3.96,6.971982339650488
3.97,7.00620373772397
3.98,7.040592652977308
3.99,7.075149900933989
4.0,7.1098763010434505
4.01,7.144772676699538
4.0200000000000005,7.179839855259053
4.03,7.215078668060381
4.04,7.250489950442201
4.05,7.286074541762279
4.0600000000000005,7.321833285416345
4.07,7.357767028857058
4.08,7.3938766236130515
4.09,7.430162925308062
4.1,7.466626793680149
4.11,7.503269092600993
4.12,7.540090690095287
4.13,7.577092458360205
4.14,7.614275273784968
4.15,7.651640016970484
4.16,7.689187572749088
4.17,7.726918830204356
4.18,7.764834682691024
4.19,7.802936027854974
4.2,7.841223767653328
4.21,7.8796988083746164
4.22,7.918362060659046
4.23,7.957214439518848
4.24,7.996256864358727
4.25,8.035490258996385
4.26,8.074915551683153
4.2700000000000005,8.1145336751247
4.28,8.154345566501842
4.29,8.194352167491433
4.3,8.234554424287357
4.3100000000000005,8.27495328762161
4.32,8.315549712785472
4.33,8.356344659650771
4.34,8.397339092691247
4.3500000000000005,8.438533981004
4.36,8.47993029833104
4.37,8.521529023080925
4.38,8.563331138350502
4.39,8.605337631946735
4.4,8.647549496408631
4.41,8.68996772902926
4.42,8.732593331877872
4.43,8.77542731182212
4.44,8.818470680550364
4.45,8.861724454594075
4.46,8.90518965535035
4.47,8.948867309104509
4.48,8.9927584470528
4.49,9.036864105325197
4.5,9.081185325008297
4.51,9.125723152168325
4.5200000000000005,9.170478637874224
4.53,9.215452838220855
4.54,9.260646814352302
4.55,9.30606163248526
4.5600000000000005,9.35169836393254
4.57,9.39755808512667
4.58,9.4436418776436
4.59,9.489950828226503
4.6000000000000005,9.536486028809685
4.61,9.583248576542596
4.62,9.630239573813938
4.63,9.677460128275891
4.64,9.724911352868427
4.65,9.772594365843737
4.66,9.820510290790768
4.67,9.868660256659846
4.68,9.917045397787422
4.69,9.965666853920926
4.7,10.014525770243704
4.71,10.06362329740009
4.72,10.112960591520567
4.73,10.162538814247037
4.74,10.212359132758207
4.75,10.262422719795074
4.76,10.312730753686523
4.7700000000000005,10.363284418375033
4.78,10.41408490344249
4.79,10.465133404136111
4.8,10.516431121394483
4.8100000000000005,10.567979261873699
4.82,10.61977903797362
4.83,10.671831667864234
4.84,10.724138375512139
4.8500000000000005,10.776700390707125
4.86,10.829518949088884
4.87,10.88259529217381
4.88,10.935930667381937
4.89,10.989526328063969
4.9,11.043383533528436
4.91,11.09750354906896
4.92,11.15188764599164
4.93,11.206537101642532
4.94,11.26145319943528
4.95,11.316637228878825
4.96,11.372090485605254
4.97,11.427814271397752
4.98,11.483809894218682
4.99,11.54007866823777
5.0,11.596621913860417
5.01,11.653440957756121
5.0200000000000005,11.710537132887023
5.03,11.767911778536565
5.04,11.825566240338274
5.05,11.88350187030466
5.0600000000000005,11.941720026856233
5.07,12.000222074850644
5.08,12.059009385611944
5.09,12.11808333695996
5.1000000000000005,12.1774453132398
5.11,12.23709670535147
5.12,12.29703891077962
5.13,12.357273333623404
5.14,12.417801384626475
5.15,12.478624481207092
5.16,12.53974404748835
5.17,12.601161514328542
5.18,12.662878319351636
5.19,12.724895906977883
5.2,12.787215728454541
5.21,12.849839241886734
5.22,12.912767912268432
5.23,12.976003211513552
5.24,13.039546618487192
5.25,13.103399619036988
5.26,13.167563706024602
5.2700000000000005,13.232040379357326
5.28,13.296831146019827
5.29,13.361937520106009
5.3,13.427361022851015
5.3100000000000005,13.49310318266334
5.32,13.559165535157096
5.33,13.62554962318438
5.34,13.692256996867796
5.3500000000000005,13.75928921363309
5.36,13.826647838241927
5.37,13.894334442824782
5.38,13.962350606913986
5.39,14.030697917476884
5.4,14.099377968949128
5.41,14.16839236326811
5.42,14.237742709906522
5.43,14.307430625906047
5.44,14.37745773591119
5.45,14.447825672203228
5.46,14.518536074734314
5.47,14.589590591161699
5.48,14.660990876882094
5.49,14.73273859506617
5.5,14.804835416693185
5.51,14.877283020585757
5.5200000000000005,14.95008309344476
5.53,15.023237329884372
5.54,15.096747432467243
5.55,15.17061511173981
5.5600000000000005,15.244842086267747
5.57,15.319430082671554
5.58,15.394380835662277
5.59,15.469696088077376
5.6000000000000005,15.545377590916718
5.61,15.62142710337873
5.62,15.697846392896663
5.63,15.77463723517502
5.64,15.85180141422611
5.65,15.92934072240675
5.66,16.007256960455095
5.67,16.085551937527626
5.68,16.164227471236266
5.69,16.243285387685635
5.7,16.32272752151046
5.71,16.402555715913113
5.72,16.482771822701306
5.73,16.56337770232591
5.74,16.644375223918928
5.75,16.725766265331615
5.76,16.80755271317273
5.7700000000000005,16.889736462846933
5.78,16.972319418593344
5.79,17.055303493524214
5.8,17.13869060966377
5.8100000000000005,17.22248269798719
5.82,17.30668169845972
5.83,17.391289560075954
5.84,17.47630824089924
5.8500000000000005,17.56173970810123
5.86,17.6475859380016
5.87,17.7338489161079
5.88,17.820530637155535
5.89,17.907633105147934
5.9,17.99515833339682
5.91,18.083108344562657
5.92,18.171485170695245
5.93,18.260290853274434
5.94,18.349527443251024
5.95,18.439197001087784
5.96,18.52930159680064
5.97,18.619843309999986
5.98,18.71082422993218
5.99,18.80224645552115
6.0,18.894112095410183
6.01,18.986423268003836
6.0200000000000005,19.07918210151002
6.03,19.17239073398222
6.04,19.26605131336186
6.05,19.36016599752084
6.0600000000000005,19.454736954304202
6.07,19.549766361572953
6.08,19.645256407247043
6.09,19.741209289348497
6.1000000000000005,19.837627216044687
6.11,19.934512405691763
6.12,20.03186708687823
6.13,20.129693498468683
6.140000000000001,20.227993889647692
6.15,20.32677051996384
6.16,20.42602565937391
6.17,20.52576158828722
6.18,20.625980597610127
6.19,20.726684988790662
6.2,20.827877073863334
6.21,20.92955917549408
6.22,21.031733627025375
6.23,21.134402772521472
6.24,21.237568966813832
6.25,21.34123457554668
6.26,21.445401975222715
6.2700000000000005,21.550073553248993
6.28,21.655251707982938
6.29,21.760938848778533
6.3,21.867137396032636
6.3100000000000005,21.973849781231475
6.32,22.08107844699729
6.33,22.18882584713511
6.34,22.29709444667972
6.3500000000000005,22.405886721942736
6.36,22.515205160559887
6.37,22.625052261538404
6.38,22.735430535304584
6.390000000000001,22.846342503751522
6.4,22.95779070028696
6.41,23.069777669881322
6.42,23.182305969115898
6.43,23.295378166231163
6.44,23.40899684117528
6.45,23.523164585652726
6.46,23.63788400317309
6.47,23.753157709100034
6.48,23.868988330700375
6.49,23.985378507193357
6.5,24.102330889800054
6.51,24.219848141792937
6.5200000000000005,24.337932938545592
6.53,24.456587967582585
6.54,24.575815928629492
6.55,24.695619533663077
6.5600000000000005,24.81600150696162
6.57,24.9369645851554
6.58,25.058511517277346
6.59,25.1806450648138
6.6000000000000005,25.303368001755484
6.61,25.426683114648586
6.62,25.550593202646013
6.63,25.67510107755878
6.640000000000001,25.80020956390757
6.65,25.925921498974436
6.66,26.052239732854666
6.67,26.179167128508773
6.68,26.306706561814668
6.69,26.43486092161996
6.7,26.563633109794424
6.71,26.6930260412826
6.72,26.823042644156573
6.73,26.953685859668866
6.74,27.084958642305512
6.75,27.216863959839262
6.76,27.34940479338294
6.7700000000000005,27.48258413744296
6.78,27.61640499997297
6.79,27.75087040242768
6.8,27.88598337981679
6.8100000000000005,28.021746980759104
6.82,28.15816426753678
6.83,28.295238316149714
6.84,28.432972216370096
6.8500000000000005,28.57136907179709
6.86,28.71043199991166
6.87,28.850164132131557
6.88,28.990568613866444
6.890000000000001,29.131648604573158
6.9,29.273407277811117
6.91,29.415847821297888
6.92,29.55897343696487
6.93,29.702787341013142
6.94,29.847292763969445
6.95,29.992492950742307
6.96,30.138391160678292
6.97,30.28499066761843
6.98,30.43229475995474
6.99,30.580306740686922
7.0,30.72902992747918
7.01,30.878467652717173
7.0200000000000005,31.02862326356513
7.03,31.17950012202307
7.04,31.331101604984173
7.05,31.48343110429229
7.0600000000000005,31.636492026799583
7.07,31.7902877944243
7.08,31.94482184420868
7.09,32.10009762837699
7.1000000000000005,32.25611861439372
7.11,32.41288828502185
7.12,32.57041013838131
7.13,32.72868768800755
7.140000000000001,32.88772446291019
7.15,33.047524007631914
7.16,33.208089882307334
7.17,33.36942566272212
7.18,33.53153494037219
7.19,33.69442132252301
7.2,33.858088432269085
7.21,34.02253990859348
7.22,34.187779406427545
7.23,34.35381059671072
7.24,34.52063716645048
7.25,34.688262818782334
7.26,34.85669127303008
7.2700000000000005,35.02592626476602
7.28,35.1959715458714
7.29,35.36683088459691
7.3,35.53850806562332
7.3100000000000005,35.71100689012223
7.32,35.88433117581691
7.33,36.05848475704329
7.34,36.23347148481099
7.3500000000000005,36.409295226864565
7.36,36.585959867744734
7.37,36.76346930884981
7.38,36.94182746849717
7.390000000000001,37.121038281984916
7.4,37.3011057016535
7.41,37.48203369694757
7.42,37.66382625447788
7.43,37.84648737808328
7.44,38.030021088892795
7.45,38.21443142538785
7.46,38.399722443464526
7.47,38.585898216495956
7.48,38.77296283539478
7.49,38.96092040867572
7.5,39.1497750625182
7.51,39.339530940829114
7.5200000000000005,39.53019220530558
7.53,39.721763035497915
7.54,39.914247628872545
7.55,40.107650200875106
7.5600000000000005,40.30197498499357
7.57,40.497226232821454
7.58,40.69340821412112
7.59,40.89052521688711
7.6000000000000005,41.08858154740962
7.61,41.287581530337945
7.62,41.4875295087441
7.63,41.68842984418644
7.640000000000001,41.89028691677333
7.65,42.093105125226934
7.66,42.296888886947045
7.67,42.50164263807492
7.68,42.707370833557256
7.69,42.91407794721015
7.7,43.12176847178316
7.71,43.33044691902338
7.72,43.54011781973957
7.73,43.75078572386637
7.74,43.96245520052851
7.75,44.17513083810505
7.76,44.38881724429373
7.7700000000000005,44.603519046175315
7.78,44.81924089027792
7.79,45.03598744264147
7.8,45.253763388882135
7.8100000000000005,45.47257343425678
7.82,45.69242230372747
7.83,45.91331474202598
7.84,46.13525551371834
7.8500000000000005,46.35824940326938
7.86,46.582301215107314
7.87,46.80741577368829
7.88,47.03359792356101
7.890000000000001,47.260852529431325
7.9,47.48918447622683
7.91,47.71859866916148
7.92,47.94910003380018
7.930000000000001,48.180693516123384
7.94,48.413384082591726
7.95,48.64717672021056
7.96,48.88207643659455
7.97,49.11808826003225
7.98,49.35521723955061
7.99,49.59346844497951
8.0,49.83284696701625
8.01,50.073357917290046
8.02,50.31500642842642
8.03,50.557797654111646
8.040000000000001,50.80173676915708
8.05,51.04682896956353
8.06,51.2930794725855
8.07,51.54049351679546
8.08,51.78907636214801
8.09,52.03883329004403
8.1,52.28976960339476
8.11,52.5418906266858
8.120000000000001,52.795201706041084
8.13,53.049708209286756
8.14,53.30541552601499
8.15,53.56232906764774
8.16,53.82045426750038
8.17,54.07979658084532
8.18,54.34036148497546
8.19,54.60215447926765
8.2,54.86518108524594
8.21,55.12944684664487
8.22,55.39495732947249
8.23,55.661718122073474
8.24,55.92973483519193
8.25,56.19901310203425
8.26,56.469558578331736
8.27,56.74137694240317
8.28,57.01447389521723
8.290000000000001,57.28885516045477
8.3,57.564526484571
8.31,57.84149363685746
8.32,58.11976240950394
8.33,58.399338617660185
8.34,58.68022809949745
8.35,58.96243671626994
8.36,59.245970352376055
8.370000000000001,59.53083491541946
8.38,59.817036336270036
8.39,60.10458056912458
8.4,60.393473591567385
8.41,60.6837214046306
8.42,60.97533003285444
8.43,61.26830552434711
8.44,61.56265395084467
8.45,61.85838140777054
8.46,62.1554940142949
8.47,62.45399791339385
8.48,62.75389927190831
8.49,63.055204280602744
8.5,63.357919154223616
8.51,63.66205013155762
8.52,63.967603475489675
8.53,64.27458547306065
8.540000000000001,64.58300243552486
8.55,64.89286069840728
8.56,65.20416662156047
8.57,65.51692658922134
8.58,65.83114701006747
8.59,66.14683431727326
8.6,66.46399496856577
8.61,66.78263544628024
8.620000000000001,67.10276225741534
8.63,67.42438193368807
8.64,67.7475010315884
8.65,68.07212613243352
8.66,68.39826384242183
8.67,68.72592079268652
8.68,69.05510363934894
8.69,69.38581906357145
8.700000000000001,69.71807377161004
8.71,70.05187449486658
8.72,70.38722798994063
8.73,70.72414103868093
8.74,71.06262044823653
8.75,71.40267305110748
8.76,71.74430570519516
8.77,72.08752529385217
8.78,72.43233872593186
8.790000000000001,72.77875293583742
8.8,73.1267748835705
8.81,73.47641155477953
8.82,73.82766996080741
8.83,74.18055713873893
8.84,74.53508015144763
8.85,74.89124608764223
8.86,75.2490620619126
8.870000000000001,75.60853521477523
8.88,75.96967271271825
8.89,76.33248174824591
8.9,76.69696953992256
8.91,77.06314333241619
8.92,77.43101039654135
8.93,77.80057802930165
8.94,78.1718535539316
8.950000000000001,78.54484431993805
8.96,78.91955770314094
8.97,79.29600110571359
8.98,79.67418195622236
8.99,80.05410770966579
9.0,80.43578584751306
9.01,80.81922387774196
9.02,81.2044293348762
9.03,81.59140978002205
9.040000000000001,81.98017280090451
9.05,82.37072601190269
9.06,82.7630770540846
9.07,83.15723359524137
9.08,83.55320332992065
9.09,83.9509939794595
9.1,84.35061329201645
9.11,84.75206904260303
9.120000000000001,85.15536903311441
9.13,85.56052109235955
9.14,85.9675330760904
9.15,86.37641286703057
9.16,86.78716837490306
9.17,87.19980753645747
9.18,87.61433831549624
9.19,88.03076870290023
9.200000000000001,88.44910671665349
9.21,88.8693604018672
9.22,89.2915378308029
9.23,89.71564710289476
9.24,90.1416963447712
9.25,90.5696937102755
9.26,90.99964738048567
9.27,91.4315655637334
9.28,91.86545649562221
9.290000000000001,92.30132843904465
9.3,92.7391896841986
9.31,93.17904854860272
9.32,93.62091337711094
9.33,94.06479254192601
9.34,94.51069444261218
9.35,94.9586275061068
9.36,95.40860018673108
9.370000000000001,95.8606209661998
9.38,96.31469835363005
9.39,96.77084088554892
9.4,97.22905712590027
9.41,97.68935566605036
9.42,98.15174512479255
9.43,98.61623414835086
9.44,99.08283141038243
9.450000000000001,99.55154561197905
9.46,100.02238548166747
9.47,100.49535977540862
9.48,100.9704772765957
9.49,101.44774679605123
9.5,101.92717717202282
9.51,102.40877727017784
9.52,102.89255598359694
9.53,103.37852223276634
9.540000000000001,103.86668496556894
9.55,104.35705315727414
9.56,104.84963581052656
9.57,105.34444195533341
9.58,105.84148064905061
9.59,106.34076097636769
9.6,106.84229204929132
9.61,107.34608300712758
9.620000000000001,107.85214301646293
9.63,108.36048127114381
9.64,108.87110699225488
9.65,109.38402942809591
9.66,109.89925785415731
9.67,110.41680157309422
9.68,110.93666991469922
9.69,111.4588722358736
9.700000000000001,111.98341792059716
9.71,112.51031637989664
9.72,113.0395770518125
9.73,113.57120940136441
9.74,114.10522292051512
9.75,114.64162712813275
9.76,115.18043156995171
9.77,115.72164581853185
9.78,116.26527947321625
9.790000000000001,116.81134216008722
9.8,117.35984353192083
9.81,117.91079326813977
9.82,118.4642010747645
9.83,119.02007668436286
9.84,119.57842985599791
9.85,120.1392703751741
9.86,120.70260805378174
9.870000000000001,121.26845273003971
9.88,121.83681426843644
9.89,122.4077025596691
9.9,122.98112752058105
9.91,123.55709909409745
9.92,124.135627249159
9.93,124.71672198065396
9.94,125.30039330934818
9.950000000000001,125.88665128181334
9.96,126.47550597035325
9.97,127.06696747292823
9.98,127.66104591307757
9.99,128.25775143984006
10.0,128.85709422767246
10.01,129.45908447636603
10.02,130.0637324109611
10.03,130.6710482816595
10.040000000000001,131.28104236373497
10.05,131.89372495744155
10.06,132.50910638791981
10.07,133.12719700510098
10.08,133.74800718360896
10.09,134.3715473226602
10.1,134.9978278459613
10.11,135.62685920160453
10.120000000000001,136.25865186196106
10.13,136.893216323572
10.14,137.53056310703715
10.15,138.17070275690145
10.16,138.81364584153914
10.17,139.45940295303564
10.18,140.10798470706698
10.19,140.75940174277704
10.200000000000001,141.4136647226522
10.21,142.07078433239366
10.22,142.73077128078742
10.23,143.39363629957163
10.24,144.05939014330158
10.25,144.72804358921215
10.26,145.39960743707772
10.27,146.07409250906963
10.28,146.75150964961094
10.290000000000001,147.43186972522867
10.3,148.1151836244034
10.31,148.8014622574162
10.32,149.4907165561931
10.33,150.1829574741465
10.34,150.87819598601425
10.35,151.5764430876958
10.36,152.27770979608556
10.370000000000001,152.98200714890362
10.38,153.6893462045236
10.39,154.3997380417976
10.4,155.11319375987847
10.41,155.829724478039
10.42,156.54934133548838
10.43,157.27205549118563
10.44,157.99787812365014
10.450000000000001,158.72682043076924
10.46,159.45889362960267
10.47,160.19410895618412
10.48,160.9324776653198
10.49,161.67401103038364
10.5,162.4187203431098
10.51,163.16661691338177
10.52,163.91771206901828
10.53,164.6720171555563
10.540000000000001,165.4295435360306
10.55,166.1903025907502
10.56,166.9543057170716
10.57,167.72156432916853
10.58,168.49208985779862
10.59,169.26589375006665
10.6,170.04298746918442
10.61,170.82338249422733
10.620000000000001,171.6070903198874
10.63,172.39412245622296
10.64,173.1844904284049
10.65,173.9782057764593
10.66,174.77528005500673
10.67,175.57572483299785
10.68,176.3795516934455
10.69,177.18677223315322
10.700000000000001,177.99739806244003
10.71,178.81144080486177
10.72,179.6289120969286
10.73,180.44982358781874
10.74,181.27418693908874
10.75,182.10201382437964
10.76,182.9333159291197
10.77,183.76810495022295
10.78,184.60639259578429
10.790000000000001,185.44819058477037
10.8,186.2935106467068
10.81,187.1423645213613
10.82,187.9947639584229
10.83,188.85072071717744
10.84,189.71024656617857
10.85,190.5733532829151
10.86,191.4400526534741
10.870000000000001,192.3103564722001
10.88,193.18427654134987
10.89,194.06182467074328
10.9,194.9430126774099
10.91,195.82785238523152
10.92,196.71635562458016
10.93,197.60853423195212
10.94,198.5044000495975
