10.96,190.22628516199066
10.97,191.13937133076823
10.98,192.0568403131559
10.99,192.97871314665906
11.0,193.90501096976303
11.01,194.83575502241789
11.02,195.7709666465255
11.03,196.71066728642882
11.040000000000001,197.65487848940367
11.05,198.6036219061528
11.06,199.55691929130234
11.07,200.5147925039006
11.08,201.4772635079193
11.09,202.44435437275732
11.1,203.41608727374654
11.11,204.39248449266051
11.120000000000001,205.3735684182253
11.13,206.35936154663278
11.14,207.34988648205663
11.15,208.3451659371705
11.16,209.34522273366892
11.17,210.35007980279053
11.18,211.35976018584392
11.19,212.37428703473597
11.200000000000001,213.3936836125027
11.21,214.41797329384272
11.22,215.44717956565316
11.23,216.4813260275683
11.24,217.5204363925006
11.25,218.56453448718463
11.26,219.6136442527231
11.27,220.6677897451362
11.28,221.72699513591283
11.290000000000001,222.79128471256521
11.3,223.86068287918553
11.31,224.93521415700562
11.32,226.01490318495925
11.33,227.09977472024707
11.34,228.18985363890425
11.35,229.285164936371
11.36,230.38573372806556
11.370000000000001,231.49158524996028
11.38,232.60274485916008
11.39,233.71923803448405
11.4,234.84109037704957
11.41,235.9683276108594
11.42,237.10097558339152
11.43,238.23906026619179
11.44,239.3826077554695
11.450000000000001,240.53164427269576
11.46,241.6861961652047
11.47,242.8462899067977
11.48,244.01195209835032
11.49,245.1832094684224
11.5,246.36008887387084
11.51,247.54261730046542
11.52,248.73082186350766
11.53,249.9247298084525
11.540000000000001,251.12436851153308
11.55,252.32976548038843
11.56,253.5409483546943
11.57,254.75794490679684
11.58,255.98078304234946
11.59,257.2094908009527
11.6,258.4440963567973
11.61,259.6846280193099
11.620000000000001,260.9311142338026
11.63,262.18358358212487
11.64,263.44206478331904
11.65,264.706586694279
11.66,265.97717831041155
11.67,267.25386876630154
11.68,268.53668733637977
11.69,269.8256634355944
11.700000000000001,271.1208266200852
11.71,272.42220658786164
11.72,273.72983317948336
11.73,275.0437363787449
11.74,276.3639463133629
11.75,277.69049325566704
11.76,279.02340762329425
11.77,280.36271997988604
11.78,281.70846103578947
11.790000000000001,283.06066164876125
11.8,284.4193528246753
11.81,285.78456571823375
11.82,287.15633163368125
11.83,288.5346820255229
11.84,289.9196484992454
11.85,291.3112628120418
11.86,292.70955687353955
11.870000000000001,294.11456274653256
11.88,295.52631264771594
11.89,296.944838948425
11.9,298.37017417537743
11.91,299.80235101141926
11.92,301.2414022962741
11.93,302.6873610272962
11.94,304.1402603602272
11.950000000000001,305.6001336099563
11.96,307.0670142512841
11.97,308.54093591969024
11.98,310.0219324121048
11.99,311.5100376876829
12.0,313.00528586858377
12.01,314.507711240753
12.02,316.0173482547086
12.030000000000001,317.5342315263312
12.040000000000001,319.0583958376576
12.05,320.58987613767835
12.06,322.1287075431392
12.07,323.6749253393463
12.08,325.2285649809752
12.09,326.7896620928839
12.1,328.3582524709297
12.11,329.93437208279016
12.120000000000001,331.5180570687875
12.13,333.1093437427177
12.14,334.70826859268277
12.15,336.31486828192766
12.16,337.9291796496809
12.17,339.5512397119994
12.18,341.181085662617
12.19,342.81875487379756
12.200000000000001,344.46428489719176
12.21,346.1177134646983
12.22,347.7790784893288
12.23,349.4484180660776
12.24,351.1257704727947
12.25,352.8111741710641
12.26,354.50466780708524
12.27,356.2062902125592
12.280000000000001,357.9160804055795
12.290000000000001,359.6340775915263
12.3,361.36032116396564
12.31,363.0948507055527
12.32,364.8377059889393
12.33,366.58892697768624
12.34,368.34855382717916
12.35,370.11662688554964
12.36,371.8931866946003
12.370000000000001,373.67827399073434
12.38,375.47192970588986
12.39,377.2741949684781
12.4,379.0851111043268
12.41,380.9047196376276
12.42,382.7330622918882
12.43,384.57018099088924
12.44,386.4161178596455
12.450000000000001,388.2709152253718
12.46,390.1346156184536
12.47,392.00726177342216
12.48,393.8888966299346
12.49,395.7795633337583
12.5,397.67930523776033
12.51,399.5881659029016
12.52,401.50618909923554
12.530000000000001,403.43341880691185
12.540000000000001,405.36989921718504
12.55,407.3156747334275
12.56,409.27078997214795
12.57,411.2352897640143
12.58,413.20921915488157
12.59,415.192623406825
12.6,417.1855479991778
12.61,419.18803862957384
12.620000000000001,421.20014121499577
12.63,423.22190189282776
12.64,425.25336702191333
12.65,427.2945831836185
12.66,429.3455971828999
12.67,431.4064560493778
12.68,433.47720703841486
12.69,435.55789763219923
12.700000000000001,437.6485755408338
12.71,439.7492887034298
12.72,441.86008528920627
12.73,443.98101369859444
12.74,446.1121225643477
12.75,448.25346075265657
12.76,450.4050773642693
12.77,452.5670217356178
12.780000000000001,454.73934343994875
12.790000000000001,456.92209228846053
12.8,459.11531833144517
12.81,461.3190718594361
12.82,463.5334034043614
12.83,465.75836374070235
12.84,467.9940038866577
12.85,470.24037510531366
12.86,472.49752890581914
12.870000000000001,474.76551704456705
12.88,477.044391526381
12.89,479.3342046057076
12.9,481.635008787815
12.91,483.94685682999653
12.92,486.26980174278054
12.93,488.60389679114587
12.94,490.94919549574337
12.950000000000001,493.30575163412294
12.96,495.6736192419667
12.97,498.0528526143282
12.98,500.44350630687694
12.99,502.84563513714994
13.0,505.25929418580824
13.01,507.68453879790013
13.02,510.12142458413007
13.030000000000001,512.5700074221339
13.040000000000001,515.0303434577602
13.05,517.5024891063574
13.06,519.986501054068
13.07,522.4824362591274
13.08,524.9903519531713
13.09,527.5103056425465
13.1,530.0423551096308
13.11,532.586558414157
13.120000000000001,535.142973894545
13.13,537.7116601692388
13.14,540.2926761380512
13.15,542.8860809835138
13.16,545.4919341722347
13.17,548.1102954562614
13.18,550.7412248744514
13.19,553.3847827538488
13.200000000000001,556.0410297110673
13.21,558.7100266536804
13.22,561.3918347816181
13.23,564.0865155885698
13.24,566.7941308633949
13.25,569.5147426915393
13.26,572.2484134564586
13.27,574.9952058410496
13.280000000000001,577.7551828290866
13.290000000000001,580.5284077066663
13.3,583.3149440636582
13.31,586.1148557951637
13.32,588.9282071029805
13.33,591.7550624970748
13.34,594.5954867970609
13.35,597.4495451336868
13.36,600.3173029503284
13.370000000000001,603.19882600449
13.38,606.0941803693115
13.39,609.0034324350842
13.4,611.9266489107725
13.41,614.8638968255442
13.42,617.8152435303068
13.43,620.7807566992523
13.44,623.7605043314087
13.450000000000001,626.7545547521995
13.46,629.7629766150101
13.47,632.7858389027622
13.48,635.8232109294954
13.49,638.875162341957
13.5,641.9417631211984
13.51,645.0230835841802
13.52,648.1191943853843
13.530000000000001,651.2301665184341
13.540000000000001,654.3560713177226
13.55,657.4969804600477
13.56,660.6529659662559
13.57,663.824100202894
13.58,667.0104558838678
13.59,670.2121060721104
13.6,673.4291241812565
13.61,676.6615839773265
13.620000000000001,679.9095595804176
13.63,683.1731254664037
13.64,686.4523564686424
13.65,689.7473277796919
13.66,693.0581149530344
13.67,696.3847939048089
13.68,699.727440915552
13.69,703.0861326319467
13.700000000000001,706.46094606858
13.71,709.8519586097092
13.72,713.2592480110358
13.73,716.6828924014887
13.74,720.1229702850159
13.75,723.5795605423839
13.76,727.0527424329873
13.77,730.5425955966657
13.780000000000001,734.0492000555297
13.790000000000001,737.5726362157963
13.8,741.1129848696321
13.81,744.6703271970064
13.82,748.244744767552
13.83,751.8363195424363
13.84,755.44513387624
13.85,759.071270518846
13.86,762.7148126173364
13.870000000000001,766.3758437178997
13.88,770.0544477677456
13.89,773.7507091170307
13.9,777.4647125207924
13.91,781.1965431408922
13.92,784.9462865479685
13.93,788.7140287233988
13.94,792.4998560612711
13.950000000000001,796.3038553703652
13.96,800.126113876143
13.97,803.9667192227485
13.98,807.8257594750177
13.99,811.7033231204978
14.0,815.5994990714762
14.01,819.5143766670193
14.02,823.448045675021
14.030000000000001,827.4005962942612
14.040000000000001,831.3721191564737
14.05,835.3627053284248
14.06,839.3724463140012
14.07,843.4014340563084
14.08,847.4497609397787
14.09,851.5175197922896
14.1,855.6048038872926
14.11,859.7117069459516
14.120000000000001,863.8383231392922
14.13,867.9847470903609
14.14,872.1510738763947
14.15,876.3373990310014
14.16,880.5438185463502
14.17,884.7704288753727
14.18,889.0173269339745
14.19,893.2846101032576
14.200000000000001,897.5723762317532
14.21,901.8807236376656
14.22,906.2097511111264
14.23,910.5595579164598
14.24,914.9302437944588
14.25,919.3219089646722
14.26,923.7346541277026
14.27,928.1685804675155
14.280000000000001,932.6237896537596
14.290000000000001,937.1003838440976
14.3,941.5984656865493
14.31,946.1181383218448
14.32,950.6595053857897
14.33,955.2226710116414
14.34,959.8077398324973
14.35,964.4148169836933
14.36,969.044008105215
14.370000000000001,973.69541934412
14.38,978.3691573569718
14.39,983.0653293122853
14.4,987.7840428929842
14.41,992.5254062988705
14.42,997.289528249105
14.43,1002.0765179847008
14.44,1006.8864852710274
14.450000000000001,1011.7195404003284
14.46,1016.57579419425
14.47,1021.4553580063823
14.48,1026.358343724813
14.49,1031.2848637746922
14.5,1036.2350311208108
14.51,1041.2089592701907
14.52,1046.2067622746877
14.530000000000001,1051.2285547336062
14.540000000000001,1056.2744517963274
14.55,1061.3445691649497
14.56,1066.4390230969414
14.57,1071.5579304078067
14.58,1076.701408473764
14.59,1081.8695752344381
14.6,1087.0625491955634
14.61,1092.2804494317022
14.620000000000001,1097.5233955889744
14.63,1102.7915078878013
14.64,1108.0849071256628
14.65,1113.403714679866
14.66,1118.7480525103292
14.67,1124.1180431623789
14.68,1129.5138097695583
14.69,1134.9354760564522
14.700000000000001,1140.3831663415233
14.71,1145.8570055399625
14.72,1151.3571191665544
14.73,1156.8836333385539
14.74,1162.436674778579
14.75,1168.016370817516
14.76,1173.62284939744
14.77,1179.2562390745477
14.780000000000001,1184.9166690221055
14.790000000000001,1190.6042690334116
14.8,1196.319169524772
14.81,1202.0615015384908
14.82,1207.8313967458755
14.83,1213.6289874502556
14.84,1219.4544065900168
14.85,1225.3077877416488
14.86,1231.1892651228086
14.870000000000001,1237.098973595398
14.88,1243.037048668656
14.89,1249.0036265022657
14.9,1254.9988439094766
14.91,1261.022838360242
14.92,1267.0757479843712
14.93,1273.1577115746961
14.94,1279.2688685902547
14.950000000000001,1285.4093591594878
14.96,1291.5793240834535
14.97,1297.7789048390541
14.98,1304.0082435822817
14.99,1310.2674831514767
15.0,1316.5567670706037
15.01,1322.8762395525425
15.02,1329.2260455023948
15.030000000000001,1335.6063305208063
15.040000000000001,1342.0172409073061
15.05,1348.4589236636612
15.06,1354.9315264972468
15.07,1361.4351978244335
15.08,1367.9700867739907
15.09,1374.536343190506
15.1,1381.1341176378203
15.11,1387.7635614024819
15.120000000000001,1394.4248264972139
15.13,1401.1180656644005
15.14,1407.8434323795896
15.15,1414.6010808550116
15.16,1421.3911660431156
15.17,1428.2138436401226
15.18,1435.0692700895952
15.19,1441.9576025860254
15.200000000000001,1448.8789990784383
15.21,1455.8336182740147
15.22,1462.82161964173
15.23,1469.8431634160102
15.24,1476.898410600407
15.25,1483.987522971289
15.26,1491.1106630815514
15.27,1498.2679942643429
15.280000000000001,1505.4596806368118
15.290000000000001,1512.6858871038685
15.3,1519.946779361967
15.31,1527.2425239029044
15.32,1534.5732880176383
15.33,1541.939239800123
15.34,1549.3405481511636
15.35,1556.7773827822891
15.36,1564.249914219644
15.370000000000001,1571.7583138078983
15.38,1579.302753714176
15.39,1586.8834069320042
15.4,1594.5004472852777
15.41,1602.1540494322471
15.42,1609.844388869522
15.43,1617.5716419360956
15.44,1625.335985817389
15.450000000000001,1633.1375985493125
15.46,1640.9766590223492
15.47,1648.8533469856563
15.48,1656.7678430511876
15.49,1664.7203286978333
15.5,1672.7109862755829
15.51,1680.7399990097056
15.52,1688.807551004952
15.530000000000001,1696.9138272497757
15.540000000000001,1705.0590136205747
15.55,1713.2432968859534
15.56,1721.466864711006
15.57,1729.729905661619
15.58,1738.0326092087946
15.59,1746.3751657329967
15.6,1754.757766528515
15.610000000000001,1763.1806038078519
15.620000000000001,1771.6438707061295
15.63,1780.147761285519
15.64,1788.6924705396896
15.65,1797.27819439828
15.66,1805.9051297313918
15.67,1814.5734743541025
15.68,1823.2834270310022
15.69,1832.0351874807511
15.700000000000001,1840.8289563806588
15.71,1849.664935371286
15.72,1858.543327061068
15.73,1867.4643350309611
15.74,1876.4281638391099
15.75,1885.4350190255375
15.76,1894.48510711686
15.77,1903.578635631021
15.780000000000001,1912.7158130820499
15.790000000000001,1921.8968489848437
15.8,1931.121953859971
15.81,1940.3913392384989
15.82,1949.7052176668437
15.83,1959.0638027116445
15.84,1968.4673089646603
15.85,1977.9159520476908
15.860000000000001,1987.4099486175196
15.870000000000001,1996.9495163708837
15.88,2006.534874049464
15.89,2016.1662414449013
15.9,2025.843839403837
15.91,2035.5678898329754
15.92,2045.3386157041737
15.93,2055.156241059554
15.94,2065.0209910166395
15.950000000000001,2074.933091773519
15.96,2084.892770614032
15.97,2094.9002559129794
15.98,2104.9557771413615
15.99,2115.05956487164
16.0,2125.2118507830237
16.01,2135.4128676667824
16.02,2145.662849431583
16.03,2155.9620311088543
16.04,2166.3106488581766
16.05,2176.708939972696
16.06,2187.157142884565
16.07,2197.655497170411
16.080000000000002,2208.2042435568287
16.09,2218.8036239259013
16.1,2229.4538813207455
16.11,2240.155259951085
16.12,2250.9080051988503
16.13,2261.712363623805
16.14,2272.568582969199
16.15,2283.476912167451
16.16,2294.4376013458545
16.17,2305.4509018323147
16.18,2316.5170661611096
16.19,2327.636348078683
16.2,2338.8090025494607
16.21,2350.035285761698
16.22,2361.315455133354
16.23,2372.649769317994
16.240000000000002,2384.0384882107205
16.25,2395.481872954132
16.26,2406.980185944312
16.27,2418.5336908368445
16.28,2430.1426525528614
16.29,2441.807337285115
16.3,2453.5280125040836
16.31,2465.3049469641032
16.32,2477.138410709531
16.330000000000002,2489.028675080937
16.34,2500.9760127213253
16.35,2512.9806975823876
16.36,2525.043004930783
16.37,2537.1632113544506
16.38,2549.341594768952
16.39,2561.5784344238427
16.4,2573.8740109090772
16.41,2586.228606161441
16.42,2598.642503471016
16.43,2611.1159874876766
16.44,2623.6493442276173
16.45,2636.2428610799097
16.46,2648.8968268130934
16.47,2661.611531581796
16.48,2674.3872669333887
16.490000000000002,2687.224325814669
16.5,2700.1230025785794
16.51,2713.0835929909567
16.52,2726.1063942373135
16.53,2739.1917049296526
16.54,2752.339825113315
16.55,2765.5510562738586
16.56,2778.8257013439734
16.57,2792.1640647104246
16.580000000000002,2805.5664522210345
16.59,2819.0331711916956
16.6,2832.564530413416
16.61,2846.1608401594003
16.62,2859.8224121921653
16.63,2873.5495597706877
16.64,2887.342597657587
16.65,2901.2018421263433
16.66,2915.1276109685496
16.67,2929.120223501199
16.68,2943.1800005740047
16.69,2957.3072645767597
16.7,2971.502339446728
16.71,2985.7655506760725
16.72,3000.0972253193177
16.73,3014.4976920008503
16.740000000000002,3028.9672809224544
16.75,3043.506323870882
16.76,3058.1151542254624
16.77,3072.7941069657445
16.78,3087.54351867918
16.79,3102.36372756884
16.8,3117.2550734611705
16.81,3132.217897813784
16.82,3147.2525437232903
16.830000000000002,3162.359355933162
16.84,3177.538680841641
16.85,3192.790866509681
16.86,3208.1162626689274
16.87,3223.5152207297383
16.88,3238.9880937892412
16.89,3254.5352366394295
16.9,3270.157005775299
16.91,3285.8537594030204
16.92,3301.625857448155
16.93,3317.473661563906
16.94,3333.3975351394124
16.95,3349.3978433080815
16.96,3365.4749529559604
16.97,3381.629232730149
16.98,3397.861053047254
16.990000000000002,3414.170786101881
17.0,3430.55880587517
17.01,3447.0254881433707
17.02,3463.5712104864588
17.03,3480.196352296794
17.04,3496.9012947878186
17.05,3513.6864210028
17.06,3530.552115823614
17.07,3547.498765979567
17.080000000000002,3564.526760056269
17.09,3581.636488504539
17.1,3598.8283436493607
17.11,3616.1027196988775
17.12,3633.4600127534322
17.13,3650.900620814649
17.14,3668.424943794559
17.150000000000002,3686.033383524773
17.16,3703.726343765692
17.17,3721.504230215767
17.18,3739.367450520803
17.19,3757.3164142833025
17.2,3775.3515330718624
17.21,3793.4732204306074
17.22,3811.6818918886743
17.23,3829.97796496974
17.240000000000002,3848.3618592015946
17.25,3866.833996125762
17.26,3885.3947993071656
17.27,3904.04469434384
17.28,3922.7841088766904
17.29,3941.6134725992983
17.3,3960.533217267775
17.31,3979.54377671066
17.32,3998.645586838871
17.330000000000002,4017.8390856556975
17.34,4037.124713266845
17.35,4056.502911890526
17.36,4075.9741258676004
17.37,4095.5388016717648
17.38,4115.197387919789
17.39,4134.9503353818045
17.400000000000002,4154.798096991637
17.41,4174.741127857197
17.42,4194.779885270912
17.43,4214.914828720212
17.44,4235.146419898069
17.45,4255.47512271358
17.46,4275.901403302605
17.47,4296.425730038458
17.48,4317.048573542643
17.490000000000002,4337.770406695648
17.5,4358.591704647787
17.51,4379.512944830097
17.52,4400.5346069652815
17.53,4421.657173078715
17.54,4442.881127509492
17.55,4464.206956921538
17.56,4485.635150314762
17.57,4507.166199036273
17.580000000000002,4528.800596791647
17.59,4550.538839656247
17.6,4572.381426086597
17.61,4594.328856931812
17.62,4616.381635445085
17.63,4638.540267295221
17.64,4660.805260578239
17.650000000000002,4683.177125829015
17.66,4705.656376032994
17.67,4728.243526637952
17.68,4750.939095565814
17.69,4773.74360322453
17.7,4796.657572520007
17.71,4819.681528868104
17.72,4842.816000206671
17.73,4866.061517007663
17.740000000000002,4889.4186122893
17.75,4912.887821628288
17.76,4936.469683172104
17.77,4960.16473765133
17.78,4983.973528392056
17.79,5007.896601328338
17.8,5031.934505014714
17.81,5056.087790638785
17.82,5080.357012033851
17.830000000000002,5104.7427256916135
17.84,5129.245490774933
17.85,5153.865869130653
17.86,5178.60442530248
17.87,5203.461726543932
17.88,5228.438342831343
17.89,5253.534846876933
17.900000000000002,5278.751814141942
17.91,5304.089822849824
17.92,5329.5494539995025
17.93,5355.1312913787
17.94,5380.835921577317
17.95,5406.663934000888
17.96,5432.615920884092
17.97,5458.692477304336
17.98,5484.894201195397
17.990000000000002,5511.221693361134
18.0,5537.675557489268
18.01,5564.256400165216
18.02,5590.96483088601
18.03,5617.801462074262
18.04,5644.766909092219
18.05,5671.861790255862
18.06,5699.08672684909
18.07,5726.4423431379655
18.080000000000002,5753.929266385027
18.09,5781.548126863676
18.1,5809.299557872621
18.11,5837.18419575041
18.12,5865.202679890012
18.13,5893.355652753485
18.14,5921.643759886701
18.150000000000002,5950.067649934158
18.16,5978.627974653842
18.17,6007.32538893218
18.18,6036.160550799055
18.19,6065.13412144289
18.2,6094.2467652258165
18.21,6123.4991496989005
18.22,6152.891945617455
18.23,6182.425826956419
18.240000000000002,6212.10147092581
18.25,6241.9195579862535
18.26,6271.880771864588
18.27,6301.985799569537
18.28,6332.235331407472
18.29,6362.630060998227
18.3,6393.170685291018
18.31,6423.857904580415
18.32,6454.692422522401
18.330000000000002,6485.674946150509
18.34,6516.806185892031
18.35,6548.086855584313
18.36,6579.517672491117
18.37,6611.099357319074
18.38,6642.832634234206
18.39,6674.71823087853
18.400000000000002,6706.756878386747
18.41,6738.949311403004
18.42,6771.296268097738
18.43,6803.7984901846075
18.44,6836.456722937493
18.45,6869.271715207593
18.46,6902.244219440589
18.47,6935.374991693904
18.48,6968.664791654035
18.490000000000002,7002.114382653975
18.5,7035.724531690714
18.51,7069.496009442829
18.52,7103.429590288154
18.53,7137.5260523215375
18.54,7171.786177372681
18.55,7206.210751024069
18.56,7240.800562628985
18.57,7275.556405329604
18.580000000000002,7310.479076075186
18.59,7345.569375640347
18.6,7380.828108643421
18.61,7416.256083564909
18.62,7451.854112766021
18.63,7487.623012507298
18.64,7523.563602967333
18.650000000000002,7559.676708261576
18.66,7595.963156461232
18.67,7632.423779612246
18.68,7669.059413754385
18.69,7705.870898940406
18.7,7742.85907925532
18.71,7780.0248028357455
18.72,7817.368921889357
18.73,7854.892292714426
18.740000000000002,7892.595775719455
18.75,7930.480235442908
18.76,7968.546540573035
18.77,8006.795563967786
18.78,8045.228182674831
18.79,8083.84527795167
18.8,8122.647735285838
18.81,8161.6364444152105
18.82,8200.812299348403
18.830000000000002,8240.176198385276
18.84,8279.729044137524
18.85,8319.471743549384
18.86,8359.40520791842
18.87,8399.530352916428
18.88,8439.848098610428
18.89,8480.359369483758
18.900000000000002,8521.06509445728
18.91,8561.966206910676
18.92,8603.063644703847
18.93,8644.358350198425
18.94,8685.851270279378
18.95,8727.543356376718
18.96,8769.435564487327
18.97,8811.528855196866
18.98,8853.82419370181
18.990000000000002,8896.322549831579
19.0,8939.024898070771
19.01,8981.93221758151
19.02,9025.045492225901
19.03,9068.365710588585
19.04,9111.893865999411
19.05,9155.630956556208
19.06,9199.577985147678
19.07,9243.735959476388
19.080000000000002,9288.105892081874
19.09,9332.688800363867
19.1,9377.485706605614
19.11,9422.497637997321
19.12,9467.725626659709
19.13,9513.170709667675
19.14,9558.833929074079
19.150000000000002,9604.716331933634
19.16,9650.818970326916
19.17,9697.142901384486
19.18,9743.689187311133
19.19,9790.458895410226
19.2,9837.453098108195
19.21,9884.672872979114
19.22,9932.119302769413
19.23,9979.793475422706
19.240000000000002,10027.696484104736
19.25,10075.829427228438
19.26,10124.193408479136
19.27,10172.789536839835
19.28,10221.618926616666
19.29,10270.682697464426
19.3,10319.981974412256
19.31,10369.517887889435
19.32,10419.291573751305
19.330000000000002,10469.30417330531
19.34,10519.556833337176
19.35,10570.050706137194
19.36,10620.786949526651
19.37,10671.76672688438
19.38,10722.991207173425
19.39,10774.461564967858
19.400000000000002,10826.178980479704
19.41,10878.144639586008
19.42,10930.359733856021
19.43,10982.82546057853
19.44,11035.543022789307
19.45,11088.513629298695
19.46,11141.73849471933
19.47,11195.218839493982
19.48,11248.955889923553
19.490000000000002,11302.950878195186
19.5,11357.205042410524
19.51,11411.719626614095
19.52,11466.495880821842
19.53,11521.535061049786
19.54,11576.838429342824
19.55,11632.40725380367
19.56,11688.242808621928
19.57,11744.346374103314
19.580000000000002,11800.71923669901
19.59,11857.362689035164
19.6,11914.278029942534
19.61,11971.466564486258
19.62,12028.929603995792
19.63,12086.668466094972
19.64,12144.684474732228
19.650000000000002,12202.978960210943
19.66,12261.553259219956
19.67,12320.408714864212
19.68,12379.54667669556
19.69,12438.968500743698
19.7,12498.675549547268
19.71,12558.669192185094
19.72,12618.950804307582
19.73,12679.521768168259
19.740000000000002,12740.383472655467
19.75,12801.537313324214
19.76,12862.98469242817
19.77,12924.727018951826
19.78,12986.765708642795
19.79,13049.10218404428
19.8,13111.737874527693
19.81,13174.674216325426
19.82,13237.912652563788
19.830000000000002,13301.454633296094
19.84,13365.301615535916
19.85,13429.455063290488
19.86,13493.916447594283
19.87,13558.687246542737
19.88,13623.768945326143
19.89,13689.163036263708
19.900000000000002,13754.871018837774
19.91,13820.894399728195
19.92,13887.23469284689
19.93,13953.893419372556
19.94,14020.872107785544
19.95,14088.172293902915
19.96,14155.795520913649
19.97,14223.743339414035
19.98,14292.017307443222
19.990000000000002,14360.61899051895
20.0,14429.54996167344
20.01,14498.811801489472
20.02,14568.406098136622
20.03,14638.334447407678
20.04,14708.598452755235
20.05,14779.19972532846
20.06,14850.139884010037
20.07,14921.420555453285
20.080000000000002,14993.043374119461
20.09,15065.009982315234
20.1,15137.322030230347
20.11,15209.981175975452
20.12,15282.989085620135
20.13,15356.34743323111
20.14,15430.05790091062
20.150000000000002,15504.122178834992
20.16,15578.5419652934
20.17,15653.318966726809
20.18,15728.454897767098
20.19,15803.951481276381
20.2,15879.810448386508
20.21,15956.033538538763
20.22,16032.622499523748
20.23,16109.579087521462
20.240000000000002,16186.905067141566
20.25,16264.602211463845
20.26,16342.672302078872
20.27,16421.117129128852
20.28,16499.938491348672
20.29,16579.138196107146
20.3,16658.71805944846
20.31,16738.679906133813
20.32,16819.025569683257
20.330000000000002,16899.756892417736
20.34,16980.87572550134
20.35,17062.38392898375
20.36,17144.28337184287
20.37,17226.575932027717
20.38,17309.26349650145
20.39,17392.347961284657
20.400000000000002,17475.83123149882
20.41,17559.715221410017
20.42,17644.001854472786
20.43,17728.693063374256
20.44,17813.790790078452
20.45,17899.296985870827
20.46,17985.213611403007
20.47,18071.54263673774
20.48,18158.28604139408
20.490000000000002,18245.445814392773
20.5,18333.023954301858
20.51,18421.022469282507
20.52,18509.443377135063
20.53,18598.288705345312
20.54,18687.56049113097
20.55,18777.2607814884
20.56,18867.391633239546
20.57,18957.955113079097
20.580000000000002,19048.953297621876
20.59,19140.388273450462
20.6,19232.262137163023
20.61,19324.576995421405
20.62,19417.334964999427
20.63,19510.538172831424
20.64,19604.188756061016
20.650000000000002,19698.28886209011
20.66,19792.840648628142
20.67,19887.846283741557
20.68,19983.307945903518
20.69,20079.227824043854
20.7,20175.608117599266
20.71,20272.451036563743
20.72,20369.75880153925
20.73,20467.53364378664
20.740000000000002,20565.777805276815
20.75,20664.493538742143
20.76,20763.683107728106
20.77,20863.3487866452
20.78,20963.492860821098
20.79,21064.117626553038
20.8,21165.225391160493
20.81,21266.818473038064
20.82,21368.899201708646
20.830000000000002,21471.469917876846
20.84,21574.532973482656
20.85,21678.090731755372
20.86,21782.1455672678
20.87,21886.699865990682
20.88,21991.756025347437
20.89,22097.316454269105
20.900000000000002,22203.383573249597
20.91,22309.959814401194
20.92,22417.04762151032
20.93,22524.64945009357
20.94,22632.767767454017
20.95,22741.405052737795
20.96,22850.563796990937
20.97,22960.246503216495
20.98,23070.455686431935
20.990000000000002,23181.193873726806
21.0,23292.463604320696
21.01,23404.267429621435
21.02,23516.607913283617
21.03,23629.487631267377
21.04,23742.90917189746
21.05,23856.875135922568
21.06,23971.388136574995
21.07,24086.450799630555
21.080000000000002,24202.06576346878
21.09,24318.23567913343
21.1,24434.96321039327
21.11,24552.251033803157
21.12,24670.10183876541
21.13,24788.518327591486
21.14,24907.503215563924
21.150000000000002,25027.05923099863
21.16,25147.189115307425
21.17,25267.8956230609
21.18,25389.181522051593
21.19,25511.049593357442
21.2,25633.502631405558
21.21,25756.543444036306
21.22,25880.17485256768
21.23,26004.399691860006
21.240000000000002,26129.220810380935
21.25,26254.641070270765
21.26,26380.663347408066
21.27,26507.290531475624
21.28,26634.525526026708
21.29,26762.371248551637
21.3,26890.830630544686
21.31,27019.9066175713
21.32,27149.602169335645
21.330000000000002,27279.920259748455
21.34,27410.86387699525
21.35,27542.436023604827
21.36,27674.63971651813
21.37,27807.477987157417
21.38,27940.953881495774
21.39,28075.070460126954
21.400000000000002,28209.830798335563
21.41,28345.237986167573
21.42,28481.295128501177
21.43,28618.00534511798
21.44,28755.37177077455
21.45,28893.397555274267
21.46,29032.08586353958
21.47,29171.439875684573
21.48,29311.462787087858
21.490000000000002,29452.15780846588
21.5,29593.528165946514
21.51,29735.57710114306
21.52,29878.307871228546
21.53,30021.72374901044
21.54,30165.82802300569
21.55,30310.62399751612
21.56,30456.114992704195
21.57,30602.304344669174
21.580000000000002,30749.195405523587
21.59,30896.7915434701
21.6,31045.096142878756
21.61,31194.112604364575
21.62,31343.844344865523
21.63,31494.29479772088
21.64,31645.46741274994
21.650000000000002,31797.365656331138
21.66,31949.99301148153
21.67,32103.35297793664
21.68,32257.449072230735
21.69,32412.284827777443
21.7,32567.863794950776
21.71,32724.18954116654
21.72,32881.26565096414
21.73,33039.095726088766
21.740000000000002,33197.68338557399
21.75,33357.032265824746
21.76,33517.146020700704
21.77,33678.02832160007
21.78,33839.68285754375
21.79,34002.11333525996
21.8,34165.3234792692
21.81,34329.317031969695
21.82,34494.09775372315
21.830000000000002,34659.66942294102
21.84,34826.03583617114
21.85,34993.20080818476
21.86,35161.16817206405
21.87,35329.941779289955
21.88,35499.525499830546
21.89,35669.923222229736
21.900000000000002,35841.13885369644
21.91,36013.17632019418
21.92,36186.03956653111
21.93,36359.73255645046
21.94,36534.25927272142
21.95,36709.62371723048
21.96,36885.82991107319
21.97,37062.88189464634
21.98,37240.78372774064
